Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.272,6.550503438552626,0.395557911393306,0.4,0.0010259525013916432,1.7621266918148584,1.0204455210586745,0.9559478006908001,0.9635035263158931,0.9580489730003511
3.274,6.587453745600596,0.3962281193446147,0.4,0.0010268162230719544,1.7613044652549643,1.0204053273702818,0.955946384478642,0.9635188462603889,0.9580580429493256
3.276,6.624432328653573,0.3968968617604701,0.4,0.0010275234500592824,1.7604836809099718,1.020364989873075,0.9559447905196566,0.963533998529767,0.9580669336142773
3.278,6.661433560472582,0.3975640360759503,0.4,0.0010280745513393036,1.759664354984091,1.020324507374675,0.9559430146512351,0.9635489779098242,0.9580756399831645
3.28,6.698451827532069,0.3982295402588647,0.4,0.0010284699197639442,1.7588465035462746,1.0202838787354869,0.9559410527837976,0.9635637792559303,0.9580841571180457
3.282,6.735481530876856,0.39889327282516884,0.4,0.001028709971922902,1.7580301425256595,1.020243102868682,0.955938900901035,0.9635783974934536,0.9580924801554491
3.284,6.772517086974266,0.39955513285425004,0.4,0.0010287951480115918,1.7572152877071523,1.0202021787401445,0.9559365550601148,0.9635928276181557,0.9581006043067045
3.286,6.809552928561562,0.40021502000408465,0.4,0.0010287259116955475,1.756401954727158,1.0201611053683894,0.9559340113918507,0.9636070646965524,0.9581085248582418
3.288,6.846583505488314,0.4008728345262617,0.4,0.001028502749971311,1.7555901590694565,1.020119881824445,0.9559312661008349,0.9636211038662452,0.9581162371718538
3.29,6.883603285553827,0.40152847728087265,0.4,0.001028126173023839,1.754779916061221,1.0200785072317073,0.9559283154655361,0.9636349403362218,0.9581237366849259
3.292,6.920606755339235,0.4021818497512617,0.4,0.0010275967140804623,1.7539712408691903,1.0200369807657617,0.9559251558383651,0.9636485693871257,0.9581310189106333
3.294,6.9575884210344165,0.4028328540586382,0.4,0.001026914929261425,1.753164148495985,1.0199953016541734,0.955921783645702,0.9636619863714969,0.9581380794381028
3.296,6.994542809259331,0.40348139297654223,0.4,0.0010260813974270445,1.7523586537765763,1.0199534691762484,0.9559181953878921,0.9636751867139814,0.9581449139325425
3.298,7.031464467879923,0.4041273699451665,0.4,0.0010250967200215188,1.7515547713749036,1.019911482662765,0.955914387639207,0.9636881659115117,0.9581515181353409
3.3,7.068347966818221,0.4047706890855306,0.4,0.0010239615209134238,1.7507525157806465,1.0198693414956748,0.9559103570477745,0.9637009195334592,0.958157887864131
3.302,7.105187898856756,0.40541125521350274,0.4,0.0010226764462329264,1.7499519013061455,1.0198270451077756,0.9559061003354747,0.9637134432217581,0.9581640190128269
3.304,7.141978880436932,0.406048973853669,0.4,0.0010212421642057593,1.7491529420834788,1.0197845929823546,0.9559016142978036,0.9637257326909985,0.9581699075516248
3.306,7.1787155524515045,0.40668375125304634,0.4,0.0010196593649839842,1.748355652061689,1.0197419846528057,0.9558968958037076,0.9637377837284967,0.9581755495269784
3.308,7.215392581030757,0.4073154943946392,0.4,0.00101792876047359,1.7475600450041662,1.0196992197022177,0.9558919417953852,0.963749592194333,0.9581809410615405
3.31,7.2520046583225675,0.4079441110108328,0.4,0.0010160510841589535,1.746766134486183,1.0196562977629344,0.9558867492880585,0.9637611540213665,0.9581860783540768
3.312,7.288546503265953,0.4085695095966263,0.4,0.0010140270909242102,1.745973933892585,1.019613218516092,0.9558813153697175,0.963772465215222,0.9581909576793525
3.314,7.3250128623582675,0.4091915994227,0.4,0.0010118575568715655,1.7451834564156339,1.0195699816911254,0.9558756372008315,0.9637835218542499,0.9581955753879854
3.316,7.361398510415673,0.4098102905483153,0.4,0.001009543279136593,1.7443947150530057,1.0195265870652546,0.9558697120140344,0.9637943200894633,0.9581999279062776
3.318,7.397698251327031,0.41042549383404536,0.4,0.001007085075700551,1.7436077226059423,1.0194830344629404,0.9558635371137827,0.9638048561444484,0.9582040117360154
3.32,7.433906918800868,0.41103712095433576,0.4,0.001004483785199767,1.742822491677557,1.0194393237553228,0.9558571098759847,0.9638151263152505,0.9582078234542446
3.322,7.470019377105537,0.411645084409889,0.4,0.0010017402667321193,1.7420390346712928,1.019395454859628,0.9558504277476032,0.9638251269702365,0.9582113597130177
3.324,7.506030521802253,0.4122492975398762,0.4,0.0009988553996606712,1.741257363789535,1.019351427738559,0.9558434882462328,0.9638348545499332,0.9582146172391192
3.326,7.541935280471124,0.41284967453397203,0.4,0.0009958300834144813,1.7404774910323741,1.0193072423996594,0.9558362889596527,0.963844305566845,0.9582175928337617
3.328,7.577728613429833,0.4134461304442054,0.4,0.0009926652372866521,1.7396994281965232,1.0192628988946577,0.9558288275453521,0.963853476605245,0.9582202833722607
3.33,7.613405514445133,0.41403858119663767,0.4,0.0009893618002296376,1.738923186874383,1.0192183973187892,0.9558211017300362,0.9638623643209498,0.958222685803685
3.332,7.648961011436795,0.41462694360284824,0.4,0.0009859207306478748,1.7381487784532614,1.019173737810098,0.9558131093091028,0.9638709654410673,0.9582247971504829
3.334,7.684390167174173,0.4152111353712442,0.4,0.0009823430061877605,1.737376214114738,1.0191289205487177,0.9558048481461019,0.9638792767637271,0.9582266145080877
3.336,7.719688079965026,0.41579107511817837,0.4,0.0009786296235250386,1.7366055048341813,1.019083945756136,0.9557963161721699,0.9638872951577905,0.9582281350444989
3.338,7.75484988433678,0.4163666823788814,0.4,0.0009747815981496188,1.7358366613804104,1.0190388136944357,0.9557875113854442,0.9638950175625398,0.9582293559998458
3.34,7.789870751709855,0.4169378776182049,0.4,0.0009707999641478959,1.735069694315504,1.0189935246655235,0.9557784318504564,0.9639024409873492,0.9582302746859275
3.342,7.824745891063254,0.41750458224117304,0.4,0.0009666857739825889,1.7343046139947538,1.0189480790103367,0.9557690756975065,0.9639095625113361,0.9582308884857336
3.344,7.8594705495920465,0.4180667186033409,0.4,0.0009624400982701698,1.7335414305667636,1.0189024771080355,0.9557594411220167,0.9639163792829959,0.9582311948529466
3.346,7.894040013356918,0.418624210020961,0.4,0.0009580640255559027,1.7327801539736876,1.0188567193751803,0.9557495263838683,0.9639228885198184,0.9582311913114255
3.348,7.928449607925467,0.4191769807809527,0.4,0.0009535586620865645,1.7320207939516121,1.0188108062648906,0.9557393298067196,0.9639290875078877,0.9582308754546707
3.35,7.962694699005397,0.4197249561506772,0.4,0.0009489251315808658,1.7312633600310754,1.0187647382659932,0.9557288497773077,0.9639349736014656,0.958230244945272
3.352,7.996770693069272,0.4202680623875123,0.4,0.0009441645749976475,1.7305078615377256,1.0187185159021541,0.9557180847447341,0.963940544222559,0.9582292975143406
3.354,8.03067303797102,0.4208062267482313,0.4,0.0009392781503018694,1.7297543075931132,1.0186721397309981,0.9557070332197342,0.9639457968604742,0.9582280309609245
3.356,8.064397223553852,0.4213393774981786,0.4,0.0009342670322284673,1.7290027071156198,1.0186256103432156,0.9556956937739318,0.9639507290713527,0.9582264431514086
3.358,8.097938782249752,0.4218674439202471,0.4,0.000929132412044097,1.728253068821517,1.0185789283616589,0.9556840650390817,0.9639553384776977,0.9582245320189007
3.36,8.131293289670245,0.4223903563236506,0.4,0.0009238754973068416,1.727505401226158,1.0185320944404253,0.9556721457062954,0.9639596227678835,0.9582222955626035
3.362,8.164456365188588,0.42290804605249677,0.4,0.0009184975116238981,1.7267597126452936,1.0184851092639327,0.9556599345252581,0.9639635796956546,0.9582197318471727
3.364,8.197423672513093,0.4234204454941522,0.4,0.0009129996944073255,1.726016011196519,1.018437973545983,0.9556474303034301,0.9639672070796105,0.9582168390020629
3.366,8.230190920251736,0.4239274880874041,0.4,0.0009073833006278662,1.725274304800841,1.0183906880288194,0.9556346319052408,0.963970502802681,0.9582136152208626
3.368,8.262753862467742,0.42442910833041814,0.4,0.000901649600566926,1.7245346011843687,1.018343253482174,0.9556215382512699,0.9639734648115897,0.9582100587606169
3.37,8.295108299226348,0.424925241788485,0.4,0.0008957998795667218,1.723796907880123,1.018295670702307,0.9556081483174194,0.9639760911163053,0.9582061679411387
3.372,8.327250077132405,0.4254158251015659,0.4,0.0008898354377786883,1.7230612322299639,1.018247940511042,0.9555944611340762,0.9639783797894856,0.958201941144312
3.374,8.359175089859011,0.4259007959916237,0.4,0.0008837575899101464,1.7223275813866321,1.0182000637547937,0.9555804757852696,0.963980328965912,0.9581973768133861
3.376,8.390879278666885,0.42638009326975146,0.4,0.0008775676649693295,1.7215959623159034,1.0181520413035903,0.9555661914078166,0.9639819368419124,0.958192473452258
3.378,8.422358632914635,0.42685365684308624,0.4,0.000871267006008769,1.720866381798851,1.018103874050091,0.955551607190464,0.9639832016747798,0.9581872296247509
3.38,8.453609190559668,0.42732142772151943,0.4,0.0008648569698671357,1.720138846434218,1.0180555629086034,0.9555367223730229,0.9639841217821807,0.9581816439538832
3.382,8.484627038649858,0.4277833480241902,0.4,0.0008583389269095389,1.7194133626408916,1.0180071088140925,0.9555215362454994,0.9639846955415574,0.9581757151211315
3.384,8.515408313805764,0.42823936098577475,0.4,0.0008517142607663792,1.7186899366604813,1.0179585127211899,0.9555060481472181,0.963984921389524,0.9581694418656873
3.386,8.545949202693503,0.42868941096256014,0.4,0.0008449843680707588,1.7179685745599944,1.0179097756032034,0.9554902574659448,0.9639847978212562,0.9581628229837087
3.388,8.576245942488047,0.42913344343830917,0.4,0.0008381506581945427,1.7172492822346093,1.017860898451122,0.9554741636370032,0.9639843233898753,0.9581558573275674
3.39,8.606294821327104,0.4295714050299143,0.4,0.0008312145529830772,1.7165320654105407,1.0178118822726223,0.9554577661423918,0.9639834967058294,0.9581485438050924
3.392,8.636092178755314,0.4300032434928373,0.4,0.0008241774864886596,1.715816929647998,1.0177627280910777,0.9554410645098965,0.9639823164362675,0.9581408813788083
3.394,8.665634406158937,0.4304289077263401,0.4,0.0008170409047027615,1.7151038803442273,1.0177134369445637,0.9554240583122039,0.9639807813044122,0.9581328690651731
3.396,8.694917947190767,0.43084834777850106,0.4,0.0008098062652871047,1.714392922736644,1.0176640098848702,0.9554067471660128,0.963978890088928,0.9581245059338123
3.398,8.723939298185469,0.43126151485102215,0.4,0.0008024750373035897,1.71368406190604,1.017614447976512,0.9553891307311472,0.9639766416232871,0.9581157911067518
3.4,8.752695008565047,0.4316683613038206,0.4,0.0007950487009431755,1.7129773027798771,1.0175647522957476,0.9553712087096699,0.963974034795135,0.9581067237576514
3.402,8.781181681234642,0.43206884065941065,0.4,0.0007875287472537112,1.7122726501356493,1.0175149239295964,0.9553529808449958,0.9639710685456498,0.9580973031110338
3.404,8.809395972968428,0.4324629076070745,0.4,0.0007799166778668193,1.7115701086043231,1.0174649639748639,0.9553344469210103,0.9639677418689069,0.9580875284415193
3.406,8.837334594785732,0.4328505180068177,0.4,0.0007722140047238285,1.7108696826738437,1.0174148735371709,0.9553156067611884,0.9639640538112367,0.9580773990730571
3.408,8.864994312317208,0.43323162889311606,0.4,0.000764422249800859,1.7101713766927094,1.0173646537299899,0.9552964602277177,0.963960003470587,0.9580669143781598
3.41,8.892371946161152,0.4336061984784491,0.4,0.0007565429448330546,1.7094751948736084,1.017314305673685,0.9552770072206266,0.9639555899958837,0.9580560737771393
3.412,8.919464372229829,0.43397418615662353,0.4,0.000748577631038068,1.708781141297117,1.0172638304945636,0.9552572476769141,0.9639508125863915,0.9580448767373453
3.414,8.946268522085886,0.4343355525058845,0.4,0.0007405278588387911,1.7080892199154512,1.0172132293239304,0.9552371815696894,0.9639456704910788,0.9580333227724072
3.416,8.972781383268691,0.43469025929181704,0.4,0.0007323951875854374,1.7073994345562764,1.017162503297154,0.9552168089073128,0.9639401630079808,0.9580214114414786
3.418,8.998999999610767,0.43503826947003565,0.4,0.0007241811852769671,1.7067117889265633,1.01711165355274,0.9551961297325454,0.9639342894835681,0.9580091423484866
3.42,9.02492147154406,0.43537954718866617,0.4,0.0007158874282819648,1.706026286616494,1.017060681231416,0.9551751441217065,0.9639280493121163,0.9579965151413862
3.422,9.050542956396272,0.4357140577906161,0.4,0.0007075155010589563,1.7053429311034096,1.0170095874752236,0.9551538521838356,0.9639214419350783,0.9579835295114187
3.424,9.075861668677007,0.43604176781563525,0.4,0.000699066995876276,1.7046617257558008,1.0169583734266239,0.9551322540598651,0.9639144668404616,0.9579701851923751
3.426,9.100874880353915,0.43636264500217264,0.4,0.000690543512531473,1.7039826738373323,1.0169070402276121,0.9551103499218004,0.9639071235622089,0.9579564819598684
3.428,9.125579921118652,0.43667665828901603,0.4,0.000681946658070364,1.7033057785109045,1.016855589018846,0.9550881399719093,0.9638994116795823,0.9579424196306092
3.43,9.149974178642792,0.4369837778167346,0.4,0.0006732780465057219,1.702631042842744,1.0168040209387847,0.9550656244419206,0.9638913308165535,0.9579279980616898
3.432,9.17405509882353,0.4372839749289074,0.4,0.0006645392985357095,1.7019584698065227,1.016752337122843,0.9550428035922339,0.9638828806411993,0.9579132171498767
3.434,9.197820186019324,0.4375772221731473,0.4,0.0006557320412620444,1.7012880622874988,1.0167005387025543,0.9550196777111384,0.9638740608651004,0.9578980768309083
3.436,9.221267003275317,0.43786349330192126,0.4,0.0006468579079080064,1.7006198230866825,1.016648626804753,0.9549962471140433,0.9638648712427489,0.957882577078803
3.438,9.244393172538652,0.438142763273164,0.4,0.0006379185375362719,1.699953754925014,1.0165966025507682,0.9549725121427204,0.9638553115709604,0.9578667179051757
3.44,9.267196374863596,0.43841500825068697,0.4,0.0006289155747666858,1.6992898604475615,1.0165444670556318,0.954948473164558,0.9638453816882935,0.9578504993585636
3.442,9.289674350606537,0.4386802056043862,0.4,0.000619850669493957,1.6986281422277243,1.0164922214273038,0.9549241305718261,0.9638350814744753,0.9578339215237586
3.444,9.31182489961077,0.43893833391024595,0.4,0.0006107254766053863,1.6979686027714502,1.0164398667659122,0.9548994847809569,0.9638244108498352,0.9578169845211553
3.446,9.333645881381184,0.43918937295014,0.4,0.000601541655698611,1.6973112445214513,1.0163874041630085,0.9548745362318346,0.9638133697747453,0.9577996885061024
3.448,9.355135215248717,0.4394333037114349,0.4,0.0005923008707994782,1.6966560698614253,1.0163348347008418,0.9548492853871032,0.96380195824907,0.9577820336682712
3.45,9.376290880524738,0.43967010838639076,0.4,0.0005830047900800278,1.6960030811202722,1.0162821594516471,0.9548237327314844,0.9637901763116219,0.957764020231029
3.452,9.397110916645188,0.43989977037136374,0.4,0.000573655085576697,1.6953522805763088,1.0162293794769544,0.9547978787711108,0.9637780240396278,0.9577456484508284
3.454,9.417593423304675,0.44012227426581074,0.4,0.0005642534329087285,1.6947036704614715,1.0161764958269117,0.954771724032875,0.9637655015482022,0.9577269186166052
3.456,9.437736560580358,0.44033760587109666,0.4,0.0005548015109968922,1.6940572529655116,1.0161235095396304,0.9547452690637922,0.963752608989831,0.9577078310491898
3.458,9.457538549045768,0.44054575218910763,0.4,0.0005453010017825021,1.6934130302401726,1.0160704216405452,0.954718514430378,0.963739346553863,0.9576883861007294
3.46,9.476997669874468,0.4407467014206638,0.4,0.0005357535899468396,1.6927710044033528,1.016017233141795,0.9546914607180417,0.9637257144660119,0.9576685841541235
3.462,9.49611226493368,0.4409404429637457,0.4,0.0005261609626309618,1.6921311775432448,1.0159639450416238,0.9546641085304962,0.9637117129878674,0.9576484256224714
3.464,9.514880736867767,0.4411269674115215,0.4,0.000516524809156008,1.6914935517224547,1.0159105583237977,0.9546364584891828,0.9636973424164164,0.9576279109485331
3.466,9.533301549171721,0.44130626655018557,0.4,0.0005068468207439796,1.690858128982091,1.0158570739570456,0.9546085112327118,0.9636826030835732,0.9576070406042015
3.468,9.55137322625455,0.4414783333566059,0.4,0.0004971286902391093,1.6902249113458265,1.0158034928945174,0.9545802674163224,0.9636674953557228,0.9575858150899917
3.47,9.569094353492689,0.4416431619957816,0.4,0.00048737211182979165,1.6895939008239274,1.0157498160732632,0.9545517277113551,0.9636520196332709,0.9575642349345387
3.472,9.586463577273381,0.441800747818112,0.4,0.00047757878077119204,1.688965099417246,1.0156960444137322,0.9545228928047447,0.9636361763502066,0.9575423006941134
3.474,9.603479605028117,0.4419510873564807,0.4,0.00046775039310850496,1.688338509121177,1.015642178819295,0.9544937633985277,0.9636199659736757,0.9575200129521486
