Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.814,10.397883792572948,0.3958238892735189,0.4,-0.001329502665741641,1.8664131946617328,0.9961978713971188,0.9406227231477406,0.9531265056366307,0.9451547372440647
2.816,10.350042681275747,0.39498100278955556,0.4,-0.0013283040472068003,1.866950201781236,0.9961847984025014,0.9405836759589609,0.9530791207928553,0.9451086438792321
2.818,10.30224825857845,0.39414127440015706,0.4,-0.0013269089806794924,1.867491430139908,0.9961716368458133,0.9405446278336967,0.9530317922640521,0.9450625856680652
2.82,10.254507582826344,0.39330482502865943,0.4,-0.0013253182365485588,1.8680367862345215,0.9961583901056079,0.94050558597717,0.9529845281589555,0.945016570714182
2.822,10.206827684124711,0.3924717746917777,0.4,-0.0013235326132766897,1.8685861742227454,0.9961450616339507,0.9404665576405355,0.9529373366067031,0.9449706071531363
2.824,10.159215563332125,0.3916422424832966,0.4,-0.001321552937184049,1.8691394959470053,0.996131654954726,0.940427550118608,0.952890225754684,0.9449247031501206
2.826,10.111678191061456,0.390816346558004,0.4,-0.0013193800622281304,1.8696966509599249,0.9961181736618984,0.9403885707475542,0.9528432037663639,0.9448788668976367
2.828,10.064222506689026,0.38999420411587105,0.4,-0.0013170148697799178,1.8702575365513276,0.9961046214177312,0.9403496269025483,0.9527962788190857,0.944833106613138
2.83,10.016855417371723,0.38917593138648277,0.4,-0.0013144582683963916,1.8708220477767807,0.9960910019509587,0.9403107259953929,0.9527494591018467,0.944787430536641
2.832,9.969583797072536,0.38836164361372055,0.4,-0.001311711193589457,1.871390077487659,0.9960773190549181,0.9402718754721074,0.9527027528130528,0.94474184692831
2.834,9.922414485594313,0.3875514550406953,0.4,-0.0013087746075913368,1.8719615163627092,0.996063576585642,0.9402330828104851,0.9526561681582536,0.9446963640660153
2.836,9.875354287622182,0.3867454788949401,0.4,-0.0013056494991165045,1.8725362529410872,0.996049778459909,0.9401943555176198,0.9526097133478562,0.9446509902428669
2.838,9.828409971774446,0.38594382737385424,0.4,-0.0013023368831202025,1.8731141736568488,0.9960359286532582,0.9401557011274028,0.9525633965948205,0.9446057337647239
2.84,9.781588269662393,0.3851466116304101,0.4,-0.0012988378005536207,1.873695162874865,0.9960220311979684,0.9401171271979961,0.9525172261123404,0.9445606029476826
2.842,9.734895874958818,0.38435394175911697,0.4,-0.0012951533181157812,1.8742791029281418,0.9960080901809999,0.9400786413092762,0.9524712101115028,0.9445156061155425
2.844,9.688339442475696,0.38356592678224605,0.4,-0.001291284528002207,1.8748658741565125,0.9959941097419044,0.9400402510602559,0.9524253567989387,0.9444707515972547
2.846,9.641925587250798,0.38278267463631865,0.4,-0.001287232547650416,1.8754553549466777,0.9959800940707032,0.9400019640664828,0.9523796743744555,0.9444260477243501
2.848,9.595660883643687,0.38200429215885673,0.4,-0.0012829985194823261,1.876047421773566,0.9959660474057337,0.9399637879574179,0.9523341710286597,0.9443815028283542
2.85,9.549551864440884,0.3812308850753967,0.4,-0.0012785836106436064,1.8766419492429844,0.9959519740314685,0.9399257303737922,0.952288854940568,0.9443371252381828
2.852,9.503605019970632,0.38046255798677087,0.4,-0.0012739890127400645,1.8772388101355295,0.9959378782763046,0.9398877989649476,0.9522437342752079,0.9442929232775267
2.854,9.45782679722703,0.3796994143566509,0.4,-0.0012692159415711034,1.8778378754517315,0.9959237645103298,0.9398500013861601,0.9521988171812107,0.9442489052622239
2.856,9.412223599003994,0.378941556499362,0.4,-0.001264265636860341,1.8784390144583951,0.9959096371430626,0.9398123452959495,0.9521541117883968,0.9442050794976206
2.858,9.366801783038788,0.37818908556796066,0.4,-0.0012591393619834229,1.8790420947361126,0.9958955006211689,0.9397748383533733,0.9521096262053551,0.9441614542759218
2.86,9.321567661165584,0.37744210154257973,0.4,-0.001253838403693123,1.8796469822279092,0.9958813594261585,0.9397374882153104,0.9520653685170171,0.9441180378735352
2.862,9.27652749847878,0.3767007032190441,0.4,-0.0012483640718417629,1.8802535412889942,0.9958672180720618,0.9397003025337358,0.952021346782229,0.9440748385484093
2.864,9.231687512506536,0.37596498819775215,0.4,-0.0012427176991010465,1.88086163473758,0.9958530811030868,0.9396632889529829,0.9519775690313198,0.9440318645373639
2.866,9.187053872394282,0.3752350528728241,0.4,-0.001236900640679336,1.8814711239067397,0.9958389530912615,0.9396264551070027,0.9519340432636701,0.9439891240534198
2.868,9.1426326980986,0.3745109924215228,0.4,-0.0012309142740364704,1.8820818686972618,0.9958248386340581,0.9395898086166146,0.95189077744528,0.9439466252831243
2.87,9.098430059591262,0.3737929007939357,0.4,-0.0012247599985961521,1.8826937276314746,0.9958107423520074,0.9395533570867542,0.9518477795063388,0.9439043763838767
2.872,9.054451976073825,0.373080870702933,0.4,-0.001218439235456001,1.8833065579079997,0.9957966688862985,0.93951710810372,0.9518050573387998,0.9438623854812561
2.874,9.010704415202538,0.3723749936143851,0.4,-0.0012119534270953005,1.8839202154574015,0.9957826228963677,0.9394810692324163,0.9517626187939552,0.9438206606663482
2.876,8.967193292323978,0.3716753597376543,0.4,-0.0012053040370805393,1.8845345549986923,0.9957686090574802,0.9394452480135983,0.9517204716800195,0.9437792099930776
2.878,8.923924469721175,0.3709820580163477,0.4,-0.001198492549768768,1.8851494300966605,0.9957546320583034,0.9394096519611204,0.9516786237597182,0.9437380414755462
2.88,8.880903755870582,0.3702951761193404,0.4,-0.0011915204700088794,1.885764693219985,0.9957406965984745,0.9393742885591869,0.9516370827478863,0.9436971630853757
2.882,8.838136904709712,0.36961480043206085,0.4,-0.001184389322840825,1.8863801958000943,0.9957268073861631,0.9393391652596076,0.9515958563090724,0.9436565827490594
2.884,8.795629614915779,0.3689410160480464,0.4,-0.0011771006531928812,1.886995788290733,0.9957129691356329,0.9393042894790613,0.9515549520551569,0.9436163083453234
2.886,8.753387529195114,0.3682739067607552,0.4,-0.0011696560255769779,1.887611320228203,0.9956991865647987,0.9392696685963671,0.9515143775429782,0.9435763477024972
2.888,8.711416233583753,0.3676135550556494,0.4,-0.0011620570237821978,1.888226640292237,0.995685464392788,0.9392353099497652,0.9514741402719754,0.9435367085958978
2.89,8.66972125675891,0.3669600421025347,0.4,-0.0011543052505664608,1.8888415963674612,0.9956718073375003,0.9392012208342098,0.9514342476818424,0.9434973987452266
2.892,8.628308069361772,0.3663134477481649,0.4,-0.0011464023273465062,1.88945603560542,0.995658220113172,0.9391674084986728,0.9513947071501968,0.9434584258119807
2.894,8.587182083331289,0.36567385050910417,0.4,-0.0011383498938861783,1.8900698044871127,0.9956447074279455,0.9391338801434649,0.9513555259902683,0.9434197973968816
2.896,8.546348651249408,0.3650413275648504,0.4,-0.0011301496079831335,1.8906827488860094,0.9956312739814451,0.9391006429175695,0.9513167114486006,0.9433815210373196
2.898,8.505813065697433,0.364415954751215,0.4,-0.0011218031451539717,1.891294714131503,0.9956179244623576,0.9390677039159939,0.9512782707027745,0.9433436042048186
2.9,8.465580558623905,0.36379780655395977,0.4,-0.0011133121983179107,1.8919055450727627,0.9956046635460265,0.9390350701771417,0.9512402108591507,0.9433060543025197
2.902,8.42565630072376,0.3631869561026879,0.4,-0.0011046784774790038,1.8925150861429447,0.9955914958920534,0.9390027486802017,0.951202538950632,0.9432688786626879
2.904,8.38604540082908,0.3625834751649917,0.4,-0.0010959037094070213,1.8931231814237242,0.9955784261419129,0.9389707463425605,0.9511652619344493,0.94323208454424
2.906,8.346752905311217,0.3619874341408473,0.4,-0.0010869896373169922,1.8937296747101062,0.9955654589165797,0.938939070017236,0.9511283866899692,0.9431956791302962
2.908,8.307783797494633,0.36139890205726655,0.4,-0.0010779380205475297,1.8943344095754826,0.995552598814172,0.9389077264903368,0.9510919200165273,0.9431596695257586
2.91,8.269142997082175,0.3608179465631916,0.4,-0.001068750634237934,1.8949372294368823,0.9955398504076095,0.9388767224785455,0.9510558686312853,0.9431240627549147
2.912,8.230835359592165,0.3602446339246421,0.4,-0.0010594292690041935,1.8955379776203929,0.9955272182422896,0.9388460646266286,0.9510202391671149,0.9430888657590685
2.914,8.192865675807004,0.3596790290201042,0.4,-0.0010499757306138818,1.8961364974267012,0.995514706833783,0.9388157595049755,0.9509850381705105,0.9430540853942018
2.916,8.155238671233652,0.3591211953361665,0.4,-0.001040391839660067,1.896732632196717,0.9955023206655478,0.9387858136071668,0.9509502720995273,0.9430197284286638
2.918,8.117959005575738,0.3585711949633975,0.4,-0.0010306794312342305,1.8973262253772474,0.9954900641866664,0.9387562333475702,0.9509159473217517,0.9429858015408925
2.92,8.081031272217576,0.3580290885924603,0.4,-0.0010208403545983122,1.89791712058667,0.9954779418096047,0.9387270250589727,0.9508820701123,0.942952311317169
2.922,8.044459997719876,0.3574949355104715,0.4,-0.0010108764728558764,1.898505161680584,0.995465957907995,0.9386981949902412,0.9508486466518493,0.942919264249403
2.924,8.00824964132745,0.3569687935975923,0.4,-0.0010007896626225187,1.8990901928173802,0.9954541168144446,0.9386697493040208,0.9508156830247005,0.9428866667329563
2.926,7.972404594488653,0.35645071932385464,0.4,-0.0009905818136955009,1.8996720585237115,0.9954424228183696,0.9386416940744656,0.9507831852168741,0.9428545250644975
2.928,7.936929180386865,0.3559407677462231,0.4,-0.000980254828722738,1.9002506037598126,0.9954308801638581,0.9386140352850083,0.9507511591142406,0.942822845439898
2.93,7.901827653483771,0.3554389925058828,0.4,-0.0009698106228711226,1.9008256739846379,0.9954194930475596,0.9385867788261639,0.9507196105006848,0.94279163395216
2.932,7.867104199074721,0.35494544582576126,0.4,-0.0009592511234943088,1.901397115220774,0.9954082656166071,0.9385599304933764,0.9506885450563068,0.942760896589388
2.934,7.832762932855931,0.35446017850827166,0.4,-0.0009485782697999397,1.9019647741191021,0.9953972019665682,0.9385334959849011,0.9506579683556595,0.9427306392327969
2.936,7.7988079005038005,0.3539832399332851,0.4,-0.0009377940125164425,1.9025284980231583,0.9953863061394285,0.9385074808997296,0.9506278858660222,0.9427008676547615
2.938,7.765243077266101,0.35351467805632175,0.4,-0.0009269003135593696,1.9030881350331663,0.9953755821216079,0.9384818907355561,0.9505983029457143,0.942671587516907
2.94,7.732072367565319,0.35305453940696474,0.4,-0.0009158991456974134,1.9036435340697044,0.995365033842013,0.9384567308867858,0.9505692248424465,0.9426428043682421
2.942,7.699299604613894,0.35260286908749094,0.4,-0.0009047924922180685,1.9041945449369673,0.9953546651701215,0.9384320066425873,0.9505406566917117,0.9426145236433343
2.944,7.666928550041626,0.35215971077172,0.4,-0.0008935823465930706,1.904741018385595,0.995344479914105,0.9384077231849896,0.9505126035152175,0.9425867506605303
2.946,7.63496289353501,0.35172510670407275,0.4,-0.0008822707121435843,1.9052828061750264,0.9953344818189881,0.9383838855870229,0.9504850702193577,0.9425594906202199
2.948,7.603406252488739,0.35129909769884593,0.4,-0.000870859601705266,1.9058197611353496,0.9953246745648444,0.9383604988109087,0.9504580615937275,0.9425327486031463
2.95,7.572262171669164,0.350881723139696,0.4,-0.0008593510372931753,1.906351737228613,0.9953150617650346,0.9383375677062933,0.9504315823096801,0.9425065295687621
2.952,7.541534122889913,0.3504730209793268,0.4,-0.000847747049766661,1.9068785896095621,0.99530564696448,0.9383150970085316,0.9504056369189263,0.9424808383536322
2.954,7.5112255046994845,0.35007302773938714,0.4,-0.0008360496784941899,1.9074001746857752,0.9952964336379796,0.9382930913370183,0.9503802298521778,0.942455679669885
2.956,7.481339642081004,0.34968177851056825,0.4,-0.0008242609710182483,1.9079163501771588,0.9952874251885676,0.9382715551935688,0.950355365417834,0.9424310581037101
2.958,7.4518797861639285,0.34929930695290323,0.4,-0.0008123829827202798,1.9084269751747767,0.995278624945913,0.9382504929608505,0.9503310478007155,0.9424069781139084
2.96,7.422849113947936,0.3489256452962671,0.4,-0.0008004177764857906,1.908931910198981,0.9952700361647621,0.9382299089008638,0.9503072810608401,0.9423834440304876
2.962,7.394250728038748,0.34856082434106944,0.4,-0.0007883674223695836,1.9094310172568105,0.9952616620234245,0.9382098071534745,0.950284069132245,0.9423604600533103
2.964,7.366087656396109,0.34820487345914636,0.4,-0.0007762339972612519,1.9099241598986345,0.9952535056223037,0.9381901917350001,0.9502614158218585,0.9423380302507929
2.966,7.338362852093703,0.34785782059484055,0.4,-0.0007640195845508912,1.9104112032740048,0.9952455699824722,0.9381710665368449,0.9502393248084134,0.9423161585586541
2.968,7.311079193091191,0.3475196922662759,0.4,-0.0007517262737951633,1.910892014186694,0.9952378580442925,0.9381524353241928,0.95021779964141,0.9422948487787164
2.97,7.284239482018184,0.3471905135668148,0.4,-0.0007393561603836654,1.9113664611488872,0.9952303726660842,0.9381343017347487,0.9501968437401266,0.9422741045777594
2.972,7.257846445970292,0.3468703081667086,0.4,-0.000726911345205739,1.9118344144345047,0.9952231166228369,0.9381166692775381,0.9501764603926772,0.9422539294864255
2.974,7.231902736317082,0.3465590983149245,0.4,-0.0007143939343176724,1.9122957461316266,0.9952160926049725,0.9380995413317594,0.9501566527551168,0.9422343268981783
2.976,7.206410928522103,0.3462569048411611,0.4,-0.0007018060386104272,1.9127503301939892,0.9952093032171526,0.9380829211456908,0.9501374238505966,0.9422153000683154
2.978,7.181373521974753,0.34596374715803874,0.4,-0.0006891497734778439,1.9131980424915414,0.9952027509771362,0.9380668118356527,0.9501187765685659,0.9421968521130334
2.98,7.1567929398341965,0.34567964326347167,0.4,-0.0006764272584854562,1.913638760860019,0.9951964383146843,0.9380512163850274,0.950100713664024,0.9421789860085482
2.982,7.132671528885084,0.3454046097432131,0.4,-0.0006636406170398663,1.914072365149529,0.9951903675705153,0.938036137643332,0.9500832377568219,0.9421617045902685
2.984,7.109011559405262,0.3451386617735759,0.4,-0.0006507919760588117,1.9144987372721105,0.9951845409953076,0.93802157832535,0.9500663513310119,0.9421450105520245
2.986,7.085815225045257,0.344881813124325,0.4,-0.0006378834656418735,1.9149177612482533,0.9951789607487557,0.9380075410103185,0.9500500567342477,0.9421289064453516
2.988,7.063084642719686,0.34463407616174035,0.4,-0.0006249172187419568,1.9153293232523556,0.9951736288986704,0.9379940281411715,0.9500343561772344,0.9421133946788283
2.99,7.040821852510401,0.3443954618518463,0.4,-0.0006118953708374927,1.9157333116570954,0.9951685474201366,0.9379810420238418,0.950019251733227,0.942098477517469
2.992,7.019028817581496,0.34416597976380886,0.4,-0.000598820059605489,1.916129617076698,0.9951637181947146,0.9379685848266186,0.95000474533758,0.9420841570821733
2.994,6.997707424105991,0.34394563807349776,0.4,-0.0005856934245953814,1.91651813240908,0.9951591430096979,0.9379566585795625,0.9499908387873469,0.9420704353492291
2.996,6.976859481204324,0.3437344435672097,0.4,-0.0005725176069038107,1.9168987528768515,0.9951548235574184,0.9379452651739799,0.9499775337409297,0.9420573141498733
2.998,6.956486720894449,0.3435324016455533,0.4,-0.0005592947488502738,1.9172713760671567,0.9951507614346042,0.9379344063619512,0.9499648317177777,0.9420447951699044
3.0,6.936590798053679,0.34333951632749404,0.4,-0.0005460269936537783,1.9176359019703413,0.995146958141789,0.9379240837559205,0.9499527340981373,0.9420328799493547
3.002,6.917173290392075,0.3431557902545543,0.4,-0.0005327164851104467,1.917992233017423,0.9951434150827715,0.9379142988283387,0.9499412421228508,0.9420215698822147
3.004,6.898235698437472,0.3429812246951717,0.4,-0.0005193653672721804,1.9183402741163553,0.995140133564127,0.9379050529113682,0.9499303568932072,0.9420108662162147
3.006,6.879779445532049,0.34281581954921003,0.4,-0.0005059757841263893,1.918679932687069,0.995137114794772,0.9378963471966424,0.9499200793708404,0.9420007700526611
3.008,6.861805877840373,0.34265957335262276,0.4,-0.000492549879276795,1.9190111186952756,0.9951343598855759,0.9378881827350827,0.9499104103776788,0.9419912823463283
3.01,6.844316264368974,0.3425124832822683,0.4,-0.0004790897956254143,1.9193337446850203,0.9951318698490301,0.9378805604367734,0.9499013505959435,0.9419824039054049
3.012,6.827311796997274,0.34237454516087246,0.4,-0.0004655976750556683,1.9196477258099751,0.995129645598963,0.9378734810708942,0.9498929005681979,0.9419741353914959
