Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.978,34.403698507570425,0.4000000126247362,0.4,5.855163599336818e-11,1.431419704002676,0.9999999914397283,0.9919935379868816,0.9999999955797617,0.995984172768771
0.98,34.403698509625066,0.4000000126413671,0.4,5.559461428773068e-11,1.4314197039221386,0.9999999914424027,0.9919935379883681,0.9999999955807792,0.995984172770027
0.982,34.4036985115732,0.4000000126559364,0.4,5.263422427870688e-11,1.431419703840405,0.9999999914451363,0.9919935379899034,0.9999999955818257,0.9959841727713216
0.984,34.403698513414696,0.4000000126684477,0.4,4.967094754715021e-11,1.4314197037574852,0.9999999914479286,0.9919935379914872,0.999999995582901,0.995984172772654
0.986,34.40369851514947,0.40000001267890484,0.4,4.670526473359669e-11,1.4314197036733884,0.9999999914507791,0.9919935379931188,0.999999995584005,0.9959841727740244
0.988,34.40369851677745,0.40000001268731217,0.4,4.3737655492870326e-11,1.4314197035881253,0.9999999914536869,0.9919935379947982,0.9999999955851372,0.995984172775432
0.99,34.403698518298576,0.40000001269367397,0.4,4.0768598390323903e-11,1.4314197035017058,0.9999999914566519,0.991993537996525,0.9999999955862977,0.9959841727768771
0.992,34.40369851971278,0.4000000126979952,0.4,3.7798570865091e-11,1.43141970341414,0.9999999914596732,0.9919935379982987,0.9999999955874861,0.9959841727783592
0.994,34.40369852102006,0.40000001270028135,0.4,3.482804916307484e-11,1.431419703325439,0.9999999914627504,0.9919935380001188,0.999999995588702,0.9959841727798775
0.996,34.4036985222204,0.4000000127005378,0.4,3.1857508198602733e-11,1.4314197032356129,0.999999991465883,0.9919935380019852,0.9999999955899453,0.9959841727814324
0.998,34.40369852331381,0.4000000126987697,0.4,2.888742152632466e-11,1.4314197031446727,0.9999999914690701,0.9919935380038973,0.9999999955912159,0.9959841727830231
1.0,34.4036985243003,0.4000000126949839,0.4,2.5918261274202128e-11,1.4314197030526299,0.9999999914723116,0.9919935380058551,0.9999999955925134,0.9959841727846496
1.002,34.40369852517994,0.4000000126891863,0.4,2.2950498167286324e-11,1.4314197029594948,0.9999999914756063,0.9919935380078576,0.9999999955938375,0.9959841727863111
1.004,34.40369852595276,0.40000001268138374,0.4,1.9984601235895466e-11,1.4314197028652793,0.9999999914789539,0.991993538009905,0.999999995595188,0.9959841727880079
1.006,34.403698526618854,0.400000012671583,0.4,1.7021038001516637e-11,1.4314197027699949,0.999999991482354,0.9919935380119964,0.9999999955965647,0.9959841727897394
1.008,34.40369852717831,0.4000000126597917,0.4,1.4060274191468092e-11,1.4314197026736528,0.9999999914858055,0.9919935380141316,0.9999999955979672,0.995984172791505
1.01,34.40369852763123,0.4000000126460171,0.4,1.1102773790778837e-11,1.431419702576265,0.9999999914893081,0.9919935380163103,0.9999999955993953,0.9959841727933046
1.012,34.40369852797775,0.4000000126302665,0.4,8.148998957884312e-12,1.431419702477843,0.999999991492861,0.9919935380185316,0.9999999956008487,0.9959841727951378
1.014,34.403698528218015,0.40000001261254925,0.4,5.199409929513824e-12,1.431419702378399,0.9999999914964637,0.9919935380207956,0.9999999956023272,0.9959841727970044
1.016,34.403698528352166,0.4000000125928728,0.4,2.2544649493561293e-12,1.4314197022779456,0.9999999915001156,0.9919935380231016,0.9999999956038305,0.9959841727989038
1.018,34.403698528380396,0.40000001257124623,0.4,-6.85379729778924e-13,1.4314197021764945,0.9999999915038159,0.9919935380254492,0.9999999956053581,0.9959841728008357
1.02,34.40369852830289,0.40000001254767814,0.4,-3.619670014569028e-12,1.4314197020740582,0.999999991507564,0.9919935380278379,0.9999999956069101,0.9959841728027999
1.022,34.403698528119854,0.40000001252217815,0.4,-6.547953904168293e-12,1.4314197019706492,0.999999991511359,0.9919935380302674,0.9999999956084858,0.9959841728047957
1.024,34.403698527831516,0.4000000124947558,0.4,-9.469781706372165e-12,1.4314197018662804,0.9999999915152006,0.9919935380327369,0.9999999956100852,0.9959841728068232
1.026,34.40369852743812,0.4000000124654204,0.4,-1.2384705966283004e-11,1.4314197017609644,0.9999999915190879,0.9919935380352463,0.999999995611708,0.9959841728088815
1.028,34.403698526939905,0.4000000124341826,0.4,-1.529228163059542e-11,1.431419701654714,0.9999999915230204,0.9919935380377949,0.9999999956133537,0.9959841728109706
1.03,34.403698526337166,0.4000000124010519,0.4,-1.8192066082182663e-11,1.4314197015475427,0.999999991526997,0.9919935380403825,0.9999999956150223,0.9959841728130899
1.032,34.403698525630176,0.4000000123660402,0.4,-2.108361911199518e-11,1.4314197014394634,0.9999999915310176,0.991993538043008,0.999999995616713,0.9959841728152391
1.034,34.403698524819255,0.40000001232915705,0.4,-2.3966503178458524e-11,1.4314197013304892,0.9999999915350807,0.9919935380456715,0.9999999956184259,0.9959841728174177
1.036,34.4036985239047,0.40000001229041454,0.4,-2.6840283215086563e-11,1.4314197012206338,0.9999999915391865,0.9919935380483724,0.9999999956201607,0.9959841728196255
1.038,34.40369852288687,0.4000000122498236,0.4,-2.970452694824393e-11,1.4314197011099101,0.9999999915433339,0.9919935380511102,0.999999995621917,0.995984172821862
1.04,34.403698521766096,0.4000000122073955,0.4,-3.2558804780416955e-11,1.4314197009983325,0.9999999915475217,0.9919935380538842,0.9999999956236942,0.9959841728241267
1.042,34.40369852054276,0.400000012163143,0.4,-3.5402689872356335e-11,1.4314197008859142,0.9999999915517499,0.9919935380566942,0.9999999956254926,0.9959841728264194
1.044,34.40369851921723,0.40000001211707764,0.4,-3.823575827926103e-11,1.431419700772669,0.9999999915560175,0.9919935380595393,0.9999999956273112,0.9959841728287394
1.046,34.40369851778992,0.40000001206921215,0.4,-4.1057588968071464e-11,1.431419700658611,0.9999999915603237,0.9919935380624191,0.9999999956291501,0.9959841728310862
1.048,34.40369851626123,0.40000001201955926,0.4,-4.386776384340931e-11,1.431419700543754,0.9999999915646678,0.9919935380653333,0.9999999956310089,0.99598417283346
1.05,34.40369851463159,0.40000001196813123,0.4,-4.666586788592304e-11,1.4314197004281122,0.9999999915690491,0.9919935380682812,0.9999999956328872,0.9959841728358598
1.052,34.40369851290144,0.40000001191494167,0.4,-4.945148909176176e-11,1.4314197003117,0.9999999915734669,0.9919935380712623,0.9999999956347847,0.9959841728382854
1.054,34.40369851107124,0.4000000118600039,0.4,-5.2224218559041144e-11,1.4314197001945312,0.9999999915779203,0.9919935380742761,0.9999999956367012,0.9959841728407365
1.056,34.403698509141456,0.4000000118033314,0.4,-5.498365068887685e-11,1.4314197000766207,0.9999999915824088,0.9919935380773222,0.9999999956386362,0.9959841728432124
1.058,34.40369850711258,0.4000000117449383,0.4,-5.7729383042715636e-11,1.431419699957983,0.9999999915869313,0.9919935380803996,0.9999999956405893,0.9959841728457125
1.06,34.40369850498511,0.4000000116848384,0.4,-6.046101654553042e-11,1.431419699838632,0.9999999915914871,0.9919935380835083,0.9999999956425603,0.9959841728482368
1.062,34.40369850275956,0.4000000116230461,0.4,-6.317815541664747e-11,1.431419699718583,0.999999991596076,0.9919935380866474,0.9999999956445488,0.9959841728507847
1.064,34.40369850043646,0.4000000115595758,0.4,-6.588040728215219e-11,1.4314196995978503,0.9999999916006965,0.9919935380898164,0.9999999956465545,0.9959841728533558
1.066,34.403698498016354,0.4000000114944423,0.4,-6.856738323541529e-11,1.431419699476449,0.9999999916053481,0.9919935380930148,0.999999995648577,0.9959841728559495
1.068,34.403698495499796,0.4000000114276609,0.4,-7.123869786087091e-11,1.4314196993543935,0.99999999161003,0.9919935380962422,0.9999999956506161,0.9959841728585657
1.07,34.40369849288736,0.4000000113592464,0.4,-7.38939693334525e-11,1.431419699231699,0.9999999916147417,0.9919935380994979,0.9999999956526712,0.9959841728612033
1.072,34.40369849017963,0.4000000112892141,0.4,-7.653281944885594e-11,1.4314196991083805,0.9999999916194822,0.9919935381027811,0.9999999956547422,0.9959841728638625
1.074,34.4036984873772,0.4000000112175798,0.4,-7.915487356949821e-11,1.4314196989844532,0.9999999916242505,0.9919935381060916,0.9999999956568286,0.9959841728665425
1.076,34.40369848448068,0.4000000111443592,0.4,-8.175976084500572e-11,1.4314196988599321,0.999999991629046,0.9919935381094286,0.99999999565893,0.995984172869243
1.078,34.4036984814907,0.40000001106956845,0.4,-8.434711415384973e-11,1.4314196987348324,0.999999991633868,0.9919935381127915,0.9999999956610461,0.9959841728719633
1.08,34.4036984784079,0.400000010993224,0.4,-8.691657019197396e-11,1.4314196986091694,0.9999999916387158,0.9919935381161801,0.9999999956631768,0.9959841728747032
1.082,34.40369847523292,0.4000000109153419,0.4,-8.9467769464148e-11,1.4314196984829584,0.9999999916435885,0.9919935381195932,0.9999999956653213,0.995984172877462
1.084,34.40369847196644,0.4000000108359387,0.4,-9.200035634449352e-11,1.4314196983562144,0.9999999916484852,0.9919935381230308,0.9999999956674795,0.9959841728802397
1.086,34.40369846860912,0.4000000107550311,0.4,-9.45139792472545e-11,1.4314196982289533,0.999999991653405,0.9919935381264918,0.9999999956696509,0.9959841728830351
1.088,34.40369846516167,0.4000000106726365,0.4,-9.700829044521875e-11,1.4314196981011904,0.9999999916583474,0.9919935381299763,0.9999999956718354,0.9959841728858484
1.09,34.403698461624764,0.4000000105887721,0.4,-9.948294632911576e-11,1.4314196979729412,0.9999999916633117,0.9919935381334832,0.9999999956740324,0.995984172888679
1.092,34.403698457999134,0.4000000105034548,0.4,-1.0193760730385759e-10,1.431419697844221,0.9999999916682967,0.9919935381370121,0.9999999956762416,0.995984172891526
1.094,34.4036984542855,0.40000001041670263,0.4,-1.0437193785338833e-10,1.431419697715046,0.9999999916733018,0.991993538140562,0.9999999956784625,0.9959841728943892
1.096,34.4036984504846,0.4000000103285325,0.4,-1.0678560668983787e-10,1.4314196975854312,0.9999999916783261,0.9919935381441328,0.9999999956806952,0.9959841728972683
1.098,34.40369844659719,0.40000001023896314,0.4,-1.0917828662814626e-10,1.431419697455393,0.999999991683369,0.9919935381477238,0.9999999956829387,0.9959841729001626
1.1,34.40369844262402,0.40000001014801206,0.4,-1.1154965475899567e-10,1.4314196973249462,0.9999999916884293,0.9919935381513342,0.999999995685193,0.9959841729030716
1.102,34.403698438565876,0.4000000100556979,0.4,-1.1389939244016378e-10,1.4314196971941073,0.9999999916935067,0.9919935381549637,0.9999999956874578,0.9959841729059952
1.104,34.40369843442353,0.4000000099620389,0.4,-1.162271852986854e-10,1.4314196970628916,0.9999999916986001,0.9919935381586115,0.9999999956897325,0.9959841729089323
1.106,34.403698430197785,0.40000000986705303,0.4,-1.1853272338216794e-10,1.4314196969313149,0.9999999917037088,0.9919935381622771,0.9999999956920168,0.9959841729118828
1.108,34.40369842588944,0.40000000977075956,0.4,-1.2081570096856628e-10,1.431419696799393,0.9999999917088318,0.9919935381659597,0.9999999956943103,0.9959841729148463
1.11,34.40369842149933,0.40000000967317756,0.4,-1.2307581684071222e-10,1.431419696667142,0.9999999917139687,0.9919935381696587,0.9999999956966127,0.9959841729178222
1.112,34.40369841702827,0.40000000957432535,0.4,-1.253127742927994e-10,1.4314196965345776,0.9999999917191181,0.9919935381733739,0.9999999956989236,0.9959841729208098
1.114,34.403698412477084,0.40000000947422215,0.4,-1.275262809639364e-10,1.4314196964017158,0.9999999917242796,0.9919935381771043,0.9999999957012428,0.9959841729238089
1.116,34.40369840784665,0.4000000093728876,0.4,-1.2971604904782655e-10,1.4314196962685721,0.9999999917294525,0.9919935381808492,0.9999999957035695,0.9959841729268188
1.118,34.40369840313782,0.4000000092703412,0.4,-1.318817953360011e-10,1.4314196961351628,0.9999999917346357,0.9919935381846086,0.9999999957059038,0.9959841729298394
1.12,34.403698398351445,0.4000000091666017,0.4,-1.3402324114648464e-10,1.4314196960015038,0.9999999917398285,0.9919935381883813,0.999999995708245,0.9959841729328698
1.122,34.40369839348843,0.40000000906168964,0.4,-1.3614011243620095e-10,1.4314196958676106,0.9999999917450298,0.9919935381921667,0.9999999957105928,0.9959841729359097
1.124,34.40369838854965,0.40000000895562443,0.4,-1.3823213976206327e-10,1.4314196957334993,0.9999999917502395,0.9919935381959646,0.999999995712947,0.9959841729389585
1.126,34.40369838353602,0.400000008848426,0.4,-1.4029905838041e-10,1.4314196955991858,0.9999999917554558,0.991993538199774,0.999999995715307,0.9959841729420158
1.128,34.403698378448425,0.40000000874011493,0.4,-1.423406082664604e-10,1.431419695464686,0.999999991760679,0.9919935382035947,0.9999999957176725,0.9959841729450811
1.13,34.4036983732878,0.40000000863071045,0.4,-1.4435653412295976e-10,1.4314196953300162,0.9999999917659077,0.9919935382074256,0.9999999957200433,0.995984172948154
1.132,34.40369836805507,0.4000000085202338,0.4,-1.4634658532181591e-10,1.4314196951951919,0.9999999917711411,0.9919935382112667,0.9999999957224188,0.995984172951234
1.134,34.403698362751165,0.40000000840870464,0.4,-1.4831051611377892e-10,1.4314196950602287,0.9999999917763782,0.9919935382151166,0.9999999957247986,0.9959841729543203
1.136,34.40369835737703,0.40000000829614374,0.4,-1.5024808540579118e-10,1.431419694925143,0.9999999917816186,0.991993538218975,0.9999999957271823,0.9959841729574126
1.138,34.40369835193362,0.4000000081825717,0.4,-1.5215905709388142e-10,1.4314196947899505,0.9999999917868614,0.9919935382228416,0.9999999957295699,0.9959841729605107
1.14,34.4036983464219,0.40000000806800906,0.4,-1.5404319976701877e-10,1.431419694654667,0.9999999917921055,0.9919935382267155,0.9999999957319607,0.9959841729636137
1.142,34.40369834084284,0.40000000795247714,0.4,-1.5590028696651065e-10,1.431419694519308,0.9999999917973509,0.9919935382305963,0.9999999957343545,0.9959841729667216
1.144,34.403698335197404,0.40000000783599626,0.4,-1.577300971860028e-10,1.43141969438389,0.9999999918025956,0.9919935382344832,0.9999999957367507,0.9959841729698332
1.146,34.4036983294866,0.40000000771858746,0.4,-1.5953241373745699e-10,1.4314196942484283,0.9999999918078398,0.9919935382383755,0.9999999957391491,0.9959841729729486
1.148,34.4036983237114,0.4000000076002722,0.4,-1.6130702487004172e-10,1.4314196941129387,0.9999999918130824,0.991993538242273,0.9999999957415492,0.9959841729760671
1.15,34.40369831787283,0.4000000074810714,0.4,-1.6305372383498176e-10,1.431419693977437,0.9999999918183223,0.9919935382461745,0.9999999957439508,0.9959841729791883
1.152,34.40369831197188,0.4000000073610061,0.4,-1.647723088250319e-10,1.431419693841939,0.9999999918235593,0.9919935382500801,0.9999999957463536,0.9959841729823117
1.154,34.40369830600957,0.400000007240098,0.4,-1.6646258301554837e-10,1.4314196937064603,0.9999999918287922,0.9919935382539884,0.9999999957487568,0.9959841729854366
1.156,34.403698299986914,0.400000007118368,0.4,-1.6812435458610518e-10,1.4314196935710162,0.99999999183402,0.9919935382578995,0.9999999957511604,0.9959841729885628
1.158,34.40369829390495,0.4000000069958381,0.4,-1.6975743671184773e-10,1.4314196934356227,0.9999999918392426,0.9919935382618125,0.9999999957535639,0.9959841729916898
1.16,34.40369828776472,0.4000000068725293,0.4,-1.7136164767806002e-10,1.4314196933002952,0.9999999918444588,0.9919935382657264,0.999999995755967,0.9959841729948169
1.162,34.403698281567266,0.40000000674846375,0.4,-1.7293681076559738e-10,1.4314196931650494,0.9999999918496677,0.9919935382696414,0.9999999957583694,0.9959841729979438
1.164,34.40369827531362,0.4000000066236625,0.4,-1.7448275432222084e-10,1.4314196930299001,0.9999999918548691,0.9919935382735564,0.9999999957607706,0.99598417300107
1.166,34.40369826900486,0.4000000064981475,0.4,-1.7599931182744659e-10,1.4314196928948635,0.9999999918600615,0.9919935382774706,0.9999999957631703,0.9959841730041951
1.168,34.403698262642024,0.4000000063719402,0.4,-1.7748632175420045e-10,1.4314196927599543,0.9999999918652447,0.991993538281384,0.9999999957655681,0.9959841730073182
1.17,34.4036982562262,0.400000006245063,0.4,-1.7894362770716344e-10,1.4314196926251885,0.9999999918704173,0.9919935382852958,0.9999999957679637,0.9959841730104395
1.172,34.40369824975845,0.400000006117537,0.4,-1.8037107842493342e-10,1.431419692490581,0.9999999918755794,0.9919935382892049,0.9999999957703565,0.995984173013558
1.174,34.403698243239845,0.4000000059893843,0.4,-1.8176852774543867e-10,1.431419692356147,0.9999999918807295,0.9919935382931114,0.9999999957727466,0.9959841730166735
1.176,34.403698236671474,0.40000000586062734,0.4,-1.8313583462971604e-10,1.4314196922219018,0.9999999918858672,0.9919935382970143,0.9999999957751332,0.9959841730197854
1.178,34.403698230054424,0.4000000057312876,0.4,-1.8447286321379058e-10,1.43141969208786,0.9999999918909919,0.9919935383009132,0.9999999957775162,0.9959841730228932
1.18,34.40369822338979,0.40000000560138665,0.4,-1.8577948273734107e-10,1.4314196919540372,0.9999999918961026,0.9919935383048074,0.9999999957798952,0.9959841730259967
1.182,34.40369821667867,0.40000000547094733,0.4,-1.8705556755666989e-10,1.431419691820448,0.9999999919011984,0.9919935383086962,0.9999999957822696,0.995984173029095
