Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.558,35.34500861643652,0.41661659380112226,0.4,-0.0010166632894747325,1.3954224947302052,1.0026859142068931,0.9934799350017849,1.0010147580616662,0.9972384659615082
4.56,35.30834162102821,0.41586621237425186,0.4,-0.0010203627331738614,1.3949802573854626,1.0027076973382019,0.9934985006835582,1.0010261188168892,0.9972532681473014
4.562,35.271544608264286,0.4151153829920693,0.4,-0.0010238864611944883,1.394542676793125,1.0027292719267902,0.9935169102887376,1.0010373636548922,0.9972679328133615
4.564,35.23462390532693,0.41436422687205104,0.4,-0.00102723439949605,1.3941098591466696,1.0027506333761655,0.9935351601492092,1.0010484902827,0.9972824570036821
4.566,35.197585841554094,0.413612865017628,0.4,-0.0010304065023411673,1.3936819086793855,1.0027717771877689,0.9935532466794288,1.0010594964693633,0.9972968378354286
4.568,35.160436747421684,0.4128614181978594,0.4,-0.0010334027522405872,1.393258927628082,1.0027926989618094,0.993571166377007,1.0010703800463074,0.9973110724993989
4.57,35.123182953527625,0.41211000692714445,0.4,-0.0010362231598933945,1.3928410161979492,1.00281339439805,0.9935889158232484,1.0010811389076413,0.9973251582604407
4.572,35.085830789578274,0.4113587514449923,0.4,-0.0010388677641224888,1.392428272528583,1.002833859296535,0.9936064916836411,1.0010917710104323,0.9973390924578263
4.574,35.04838658337712,0.4106077716958415,0.4,-0.0010413366318053582,1.3920207926611943,1.002854089558269,0.9936238907083046,1.0011022743749467,0.9973528725055875
4.576,35.01085665981622,0.40985718730894644,0.4,-0.0010436298578001399,1.3916186705070146,1.0028740811858394,0.993641109732386,1.0011126470848515,0.9973664958928071
4.578,34.97324733987022,0.40910711757832674,0.4,-0.0010457475648670037,1.3912219978169096,1.0028938302839876,0.9936581456764143,1.001122887287384,0.9973799601838707
4.58,34.93556493959346,0.40835768144278894,0.4,-0.0010476899035848602,1.3908308641522173,1.0029133330601245,0.993674995546605,1.001132993193485,0.9973932630186758
4.582,34.89781576911999,0.4076089974660251,0.4,-0.0010494570522634268,1.3904453568568178,1.002932585824797,0.9936916564351231,1.0011429630778965,0.9974064021128021
4.584,34.8600061316669,0.40686118381679065,0.4,-0.0010510492168506536,1.39006556103045,1.0029515849920976,0.9937081255202941,1.0011527952792243,0.9974193752576375
4.586,34.822142322541154,0.4061143582491712,0.4,-0.0010524666308355409,1.389691559503281,1.002970327080023,0.9937244000667768,1.0011624881999692,0.9974321803204672
4.588,34.78423062814991,0.4053686380829405,0.4,-0.001053709555146363,1.3893234328117419,1.002988808710781,0.9937404774256847,1.0011720403065187,0.9974448152445206
4.59,34.74627732501455,0.40462414018401294,0.4,-0.0010547782780443295,1.388961259175632,1.0030070266110438,0.9937563550346675,1.0011814501291099,0.997457278048978
4.592,34.70828867878874,0.40388098094499925,0.4,-0.0010556731150126951,1.3886051144765084,1.00302497761215,0.9937720304179433,1.0011907162617542,0.9974695668289387
4.594,34.67027094328044,0.40313927626586604,0.4,-0.0010563944086413527,1.3882550722373563,1.003042658650254,0.9937875011862907,1.0011998373621307,0.997481679755349
4.596,34.63223035947832,0.4023991415347122,0.4,-0.00105694252850693,1.3879112036035572,1.003060066766426,0.9938027650369952,1.0012088121514482,0.997493615074892
4.598,34.59417315458232,0.40166069160865175,0.4,-0.0010573178710484219,1.3875735773251487,1.0030771991066971,0.9938178197537516,1.0012176394142704,0.9975053711098373
4.6,34.556105541039,0.4009240407948283,0.4,-0.00105752085943838,1.3872422597403897,1.0030940529220602,0.9938326632065249,1.0012263179983112,0.9975169462578544
4.602,34.518033715581495,0.40018930283154597,0.4,-0.0010575519434496943,1.3869173147606295,1.0031106255684128,0.9938472933513675,1.0012348468141972,0.997528338991787
4.604,34.479963858274395,0.3994565908695386,0.4,-0.0010574115993179942,1.3865988038564823,1.0031269145064574,0.9938617082301963,1.0012432248352008,0.9975395478593911
4.606,34.441902131563566,0.39872601745336633,0.4,-0.0010571003295997007,1.3862867860453119,1.003142917301547,0.9938759059705246,1.0012514510969373,0.9975505714830353
4.608,34.40385467933126,0.3979976945029575,0.4,-0.0010566186630257646,1.385981317880024,1.0031586316234857,0.9938898847851574,1.0012595246970368,0.9975614085593654
4.61,34.36582762595652,0.397271733295293,0.4,-0.0010559671543511199,1.38568245343917,1.0031740552462785,0.9939036429718424,1.0012674447947802,0.9975720578589323
4.612,34.327827075381144,0.3965482444462401,0.4,-0.0010551463841998927,1.3853902443183572,1.0031891860478348,0.9939171789128846,1.0012752106107117,0.9975825182257869
4.614,34.28985911018113,0.3958273378925374,0.4,-0.001054156958906395,1.3851047396229637,1.0032040220096257,0.9939304910747181,1.0012828214262155,0.9975927885770376
4.616,34.25192979064414,0.39510912287394123,0.4,-0.0010529995103519456,1.3848259859621612,1.0032185612162907,0.9939435780074428,1.0012902765830682,0.9976028679023751
4.618,34.21404515385273,0.3943937079155313,0.4,-0.001051674695797553,1.3845540274442343,1.003232801855205,0.99395643834432,1.0012975754829616,0.9976127552635636
4.62,34.17621121277385,0.3936812008101848,0.4,-0.0010501831977125019,1.3842889056731982,1.0032467422159952,0.9939690708012328,1.0013047175869965,0.9976224497938991
4.622,34.13843395535438,0.3929717086012193,0.4,-0.0010485257235988753,1.3840306597467031,1.0032603806900156,0.9939814741761089,1.001311702415151,0.9976319506976352
4.624,34.10071934362323,0.39226533756521254,0.4,-0.0010467030058120654,1.3837793262552296,1.0032737157697764,0.9939936473483068,1.0013185295457205,0.9976412572493765
4.626,34.0630733127999,0.3915621931950009,0.4,-0.0010447158013773038,1.383534939282556,1.0032867460483341,0.9940055892779696,1.0013251986147356,0.9976503687934435
4.628,34.025501770409775,0.3908623801828608,0.4,-0.0010425648918022633,1.3832975304075006,1.003299470218633,0.9940172990053392,1.0013317093153464,0.9976592847432038
4.63,33.98801059540609,0.39016600240387683,0.4,-0.0010402510828857615,1.3830671287069236,1.003311887072812,0.9940287756500428,1.0013380613971923,0.9976680045803767
4.632,33.95060563729901,0.38947316289950057,0.4,-0.0010377752045226277,1.3828437607599846,1.0033239955014652,0.9940400184103415,1.001344254665739,0.9976765278543078
4.634,33.91329271529175,0.3887839638613065,0.4,-0.0010351381105047647,1.38262745065364,1.0033357944928651,0.9940510265623487,1.0013502889815964,0.9976848541812138
4.636,33.876077617423924,0.38809850661494616,0.4,-0.0010323406783184638,1.382418219989377,1.003347283132149,0.9940617994592179,1.001356164259812,0.9976929832434032
4.638,33.8389660997222,0.38741689160430104,0.4,-0.001029383808938001,1.3822160878911673,1.0033584606004617,0.9940723365302981,1.0013618804691433,0.9977009147884672
4.64,33.80196388535853,0.38673921837584535,0.4,-0.0010262684266155895,1.3820210710146288,1.0033693261740644,0.9940826372802606,1.001367437631306,0.9977086486284465
4.642,33.76507666381598,0.38606558556321846,0.4,-0.0010229954786677119,1.3818331835573867,1.0033798792234097,0.9940927012881967,1.0013728358202043,0.997716184638973
4.644,33.72831009006239,0.38539609087200777,0.4,-0.0010195659352579042,1.3816524372706165,1.0033901192121732,0.994102528206687,1.001378075161139,0.9977235227583853
4.646,33.69166978373166,0.3847308310647485,0.4,-0.001015980789176015,1.3814788414717551,1.0034000456962608,0.9941121177608435,1.001383155829995,0.9977306629868223
4.648,33.655161328313426,0.3840699019461446,0.4,-0.0010122410556140215,1.3813124030583674,1.003409658322772,0.9941214697473262,1.0013880780524143,0.9977376053852944
4.65,33.61879027035052,0.38341339834851185,0.4,-0.0010083477719384313,1.3811531265231514,1.0034189568289393,0.9941305840333333,1.0013928421029457,0.9977443500747317
4.652,33.58256211864498,0.38276141411744447,0.4,-0.00100430199745934,1.381001013970064,1.0034279410410294,0.9941394605555668,1.0013974483041794,0.99775089723501
4.654,33.54648234347213,0.38211404209771516,0.4,-0.001000104813196173,1.380856065131555,1.0034366108732182,0.9941480993191759,1.0014018970258654,0.9977572471039597
4.656,33.5105563758034,0.38147137411940163,0.4,-0.0009957573216401994,1.3807182773868876,1.0034449663264324,0.994156500396675,1.001406188684014,0.9977633999763517
4.658,33.47478960653765,0.3808335009842526,0.4,-0.0009912606465138423,1.38058764578153,1.0034530074871655,0.9941646639268434,1.0014103237399836,0.9977693562028672
4.66,33.439187385741256,0.3802005124522879,0.4,-0.0009866159325268686,1.3804641630475978,1.0034607345262634,0.9941725901136008,1.0014143026995512,0.9977751161890488
4.662,33.40375502189694,0.3795724972286393,0.4,-0.0009818243451294778,1.3803478196253292,1.0034681476976857,0.9941802792248652,1.0014181261119706,0.9977806803942343
4.664,33.36849778116162,0.37894954295063543,0.4,-0.000976887070262388,1.3802386036855734,1.0034752473372393,0.9941877315913902,1.0014217945690178,0.9977860493304748
4.666,33.33342088663333,0.3783317361751289,0.4,-0.0009718053141039454,1.38013650115327,1.0034820338612882,0.9941949476055859,1.001425308704023,0.997791223561438
4.668,33.29852951762724,0.37771916236607345,0.4,-0.0009665803028143393,1.3800414957319023,1.0034885077654385,0.9942019277203205,1.0014286691908905,0.9977962037012953
4.67,33.26382880896095,0.37711190588234994,0.4,-0.0009612132822769449,1.3799535689288978,1.0034946696232048,0.9942086724477078,1.0014318767431114,0.997800990413599
4.672,33.22932385024916,0.37651004996584214,0.4,-0.0009557055178368986,1.3798727000819604,1.0035005200846498,0.9942151823578793,1.001434932112761,0.9978055844101424
4.674,33.19501968520777,0.3759136767297702,0.4,-0.000950058294036929,1.379798866386307,1.003506059875006,0.9942214580777397,1.0014378360894907,0.9978099864498123
4.676,33.16092131096762,0.37532286714727686,0.4,-0.0009442729143505305,1.3797320429227866,1.0035112897932792,0.9942275002897126,1.0014405894995102,0.9978141973374274
4.678,33.127033677397776,0.37473770104027215,0.4,-0.0009383507009125024,1.3796722026868646,1.0035162107108315,0.9942333097304712,1.001443193204561,0.9978182179225682
4.68,33.09336168643862,0.37415825706853867,0.4,-0.0009322929942469611,1.3796193166184374,1.0035208235699478,0.9942388871896585,1.0014456481008842,0.9978220490983982
4.682,33.05991019144474,0.3735846127190969,0.4,-0.0009261011529928494,1.3795733536324648,1.0035251293823866,0.9942442335085979,1.0014479551181805,0.9978256918004759
4.684,33.02668399653788,0.37301684429583454,0.4,-0.0009197765536270336,1.3795342806503905,1.003529129227915,0.994249349578993,1.0014501152185669,0.9978291470055585
4.686,32.99368785596965,0.37245502690939924,0.4,-0.0009133205901850073,1.3795020626323233,1.0035328242528316,0.9942542363416188,1.0014521293955254,0.9978324157304019
4.688,32.96092647349458,0.37189923446735756,0.4,-0.0009067346739793192,1.3794766626099637,1.0035362156684728,0.9942588947850078,1.001453998672851,0.9978354990305522
4.69,32.92840450175321,0.37134953966461925,0.4,-0.0009000202333157425,1.3794580417202362,1.0035393047497099,0.9942633259441258,1.0014557241035922,0.9978383979991335
4.692,32.89612654166548,0.37080601397413526,0.4,-0.0008931787132072844,1.379446159239618,1.0035420928334364,0.9942675308990452,1.001457306768995,0.9978411137656321
4.694,32.86409714183445,0.3702687276378578,0.4,-0.0008862115750860493,1.3794409726191237,1.0035445813170418,0.9942715107736113,1.001458747777437,0.9978436474946764
4.696,32.832320797960435,0.36973774965797623,0.4,-0.0008791202965130802,1.3794424375199292,1.0035467716568807,0.994275266734107,1.001460048263369,0.9978460003848157
4.698,32.80080195226559,0.36921314778842196,0.4,-0.0008719063708861928,1.3794505078496058,1.0035486653667303,0.9942787999879119,1.0014612093862483,0.997848173667297
4.7,32.76954499292913,0.3686949885266478,0.4,-0.0008645713071459048,1.3794651357989367,1.0035502640162468,0.9942821117821623,1.0014622323294777,0.9978501686048405
4.702,32.73855425353306,0.3681833371056768,0.4,-0.0008571166294794703,1.3794862718792908,1.00355156922941,0.9942852034024076,1.0014631182993423,0.9978519864904171
4.704,32.70783401251865,0.367678257486428,0.4,-0.0008495438770231507,1.3795138649605247,1.0035525826829672,0.9942880761712684,1.0014638685239505,0.997853628646024
4.706,32.677388492653705,0.36717981235031594,0.4,-0.0008418546035627326,1.3795478623093902,1.0035533061048745,0.9942907314470943,1.0014644842521754,0.9978550964214657
4.708,32.64722186051054,0.3666880630921223,0.4,-0.0008340503772323975,1.3795882096284147,1.0035537412727318,0.9942931706226247,1.0014649667526,0.9978563911931351
4.71,32.617338225954924,0.366203069813147,0.4,-0.0008261327802119527,1.3796348510952319,1.0035538900122192,0.994295395123649,1.0014653173124648,0.9978575143627969
4.712,32.587741641645884,0.3657248913146311,0.4,-0.0008181034084225581,1.3796877294023313,1.0035537541955344,0.9942974064076741,1.0014655372366237,0.9978584673563794
4.714,32.55843610254651,0.36525358509145706,0.4,-0.000809963871220955,1.3797467857972037,1.003553335739826,0.9942992059625935,1.001465627846499,0.9978592516227671
4.716,32.52942554544586,0.3647892073261242,0.4,-0.0008017157910923077,1.3798119601228485,1.0035526366056327,0.9943007953053628,1.0014655904790486,0.9978598686326015
4.718,32.500713848491806,0.36433181288300165,0.4,-0.0007933608033416618,1.3798831908586258,1.0035516587953228,0.9943021759806797,1.0014654264857341,0.9978603198770861
4.72,32.47230483073511,0.363881455302854,0.4,-0.0007849005557841572,1.3799604151614124,1.0035504043515386,0.9943033495596711,1.0014651372314969,0.9978606068668001
4.722,32.4442022516847,0.3634381867976458,0.4,-0.0007763367084340033,1.3800435689070467,1.0035488753556436,0.9943043176385904,1.0014647240937466,0.9978607311305214
4.724,32.4164098108741,0.36300205824562076,0.4,-0.0007676709331923227,1.380132586732025,1.0035470739261783,0.9943050818375185,1.0014641884613515,0.9978606942140544
4.726,32.3889311474391,0.3625731191866539,0.4,-0.0007589049135338709,1.3802274020754306,1.003545002217316,0.9943056437990774,1.0014635317336404,0.99786049767907
4.728,32.36176983970679,0.3621514178178821,0.4,-0.0007500403441927686,1.3803279472210601,1.0035426624173356,0.9943060051871516,1.0014627553194144,0.9978601431019548
4.73,32.33492940479589,0.3617370009896072,0.4,-0.000741078930847253,1.380434153339726,1.003540056747091,0.9943061676856229,1.0014618606359673,0.9978596320726707
4.732,32.30841329822847,0.36132991420147326,0.4,-0.0007320223898035568,1.3805459505317037,1.0035371874585006,0.9943061329971118,1.0014608491081178,0.9978589661936261
4.734,32.28222491355301,0.36093020159891653,0.4,-0.0007228724476789169,1.3806632678693014,1.0035340568330378,0.9943059028417364,1.0014597221672519,0.997858147078559
4.736,32.25636758197893,0.36053790596989044,0.4,-0.000713630841083855,1.380786033439519,1.003530667180239,0.9943054789558797,1.001458481250376,0.9978571763514322
4.738,32.23084457202256,0.36015306874185893,0.4,-0.0007042993163037308,1.3809141743867748,1.003527020836218,0.9943048630909731,1.0014571277991853,0.9978560556453423
4.74,32.20565908916464,0.3597757299790654,0.4,-0.0006948796289796797,1.3810476169556711,1.0035231201621961,0.9943040570122923,1.0014556632591405,0.9978547866014424
4.742,32.180814275519175,0.3594059283800671,0.4,-0.0006853735437889325,1.3811862865337725,1.0035189675430438,0.994303062497769,1.0014540890785604,0.9978533708678782
4.744,32.156313209513954,0.359043701275543,0.4,-0.0006757828341246627,1.3813301076943718,1.0035145653858375,0.994301881336818,1.0014524067077282,0.9978518100987409
4.746,32.13215890558253,0.3586890846263672,0.4,-0.0006661092817753576,1.3814790042392155,1.0035099161184304,0.9943005153291788,1.0014506175980098,0.9978501059530336
4.748,32.10835431386779,0.3583421130219524,0.4,-0.0006563546766038276,1.3816328992411657,1.0035050221880388,0.9942989662837769,1.0014487232009888,0.9978482600936548
4.75,32.08490231993702,0.35800281967885483,0.4,-0.0006465208162258453,1.3817917150867702,1.0034998860598445,0.9942972360175985,1.001446724967615,0.9978462741863985
4.752,32.06180574450862,0.3576712364396505,0.4,-0.0006366095056885651,1.3819553735187196,1.003494510215614,0.9942953263545856,1.001444624347368,0.9978441498989699
4.754,32.03906734319033,0.35734739377206703,0.4,-0.0006266225571487183,1.382123795678161,1.0034888971523381,0.9942932391245496,1.0014424227874388,0.9978418889000207
4.756,32.01668980622914,0.357031320768388,0.4,-0.0006165617895506672,1.3822969021468494,1.0034830493808842,0.9942909761621023,1.001440121731926,0.9978394928582021
4.758,31.994675758272678,0.3567230451451078,0.4,-0.0006064290283044033,1.382474612989109,1.0034769694246728,0.9942885393056055,1.0014377226210456,0.9978369634412326
