Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.458,8.39720945521399,0.417046863040337,0.4,0.00015734191204372895,1.9703979619007688,1.0185690901171107,0.9555142989684214,0.9637262987171533,0.9580097707880232
4.46,8.402801724751908,0.41710639873608,0.4,0.00015333747294359547,1.9702874351442545,1.0185683408718582,0.9555158573850077,0.9637287672243896,0.9580119730194017
4.462,8.408249594908238,0.41716303237850105,0.4,0.00014931983739043352,1.9701791500070203,1.0185675409209602,0.9555172845291273,0.9637310778886871,0.9580140213323378
4.464,8.413552602838877,0.41721676305593947,0.4,0.00014528968475394032,1.9700731112296854,1.0185666906057256,0.9555185806243319,0.9637332308536287,0.9580159159099946
4.466,8.41871031015906,0.417267590325306,0.4,0.00014124769449860955,1.9699693232040492,1.0185657902698217,0.9555197459096204,0.9637352262836468,0.9580176569550801
4.468,8.423722302944821,0.4173155142108381,0.4,0.0001371945460743796,1.9698677899770551,1.0185648402591492,0.9555207806393051,0.9637370643638996,0.9580192446897149
4.47,8.428588191730485,0.41736053520278366,0.4,0.00013313091880760915,1.9697685152547613,1.0185638409217195,0.955521685082884,0.9637387453001504,0.9580206793553018
4.472,8.433307611502277,0.4174026542560087,0.4,0.00012905749179236835,1.9696715024063154,1.018562792607539,0.9555224595249098,0.9637402693186433,0.9580219612123941
4.474,8.437880221687994,0.4174418727885384,0.4,0.00012497494378208436,1.9695767544679332,1.0185616956684924,0.9555231042648638,0.9637416366659824,0.9580230905405668
4.476,8.44230570614281,0.41747819268002234,0.4,0.00012088395308152851,1.969484274146875,1.0185605504582345,0.9555236196170293,0.9637428476090075,0.9580240676382862
4.478,8.446583773131175,0.41751161627013256,0.4,0.00011678519743919798,1.969394063825421,1.0185593573320815,0.9555240059103675,0.963743902434672,0.9580248928227809
4.48,8.45071415530487,0.4175421463568883,0.4,0.00011267935394007969,1.9693061255648399,1.0185581166469075,0.9555242634883939,0.9637448014499195,0.9580255664299131
4.482,8.454696609677182,0.4175697861949129,0.4,0.00010856709889883424,1.969220461109347,1.018556828761045,0.9555243927090568,0.9637455449815597,0.9580260888140507
4.484,8.458530917593267,0.41759453949362063,0.4,0.00010444910775338713,1.9691370718900567,1.0185554940341879,0.9555243939446172,0.9637461333761473,0.95802646034794
4.486,8.462216884696675,0.4176164104153349,0.4,0.00010032605495898004,1.9690559590289165,1.0185541128272988,0.9555242675815306,0.963746566999857,0.9580266814225784
4.488,8.465754340892072,0.4176354035733374,0.4,9.61986138826683e-05,1.968977123342627,1.0185526855025204,0.9555240140203287,0.9637468462383603,0.9580267524470882
4.49,8.469143140304176,0.41765152402984945,0.4,9.20674566983032e-05,1.968900565346548,1.0185512124230889,0.9555236336755051,0.9637469714967023,0.9580266738485912
4.492,8.472383161232916,0.4176647772939482,0.4,8.79332542819851e-05,1.9688262852585758,1.0185496939532521,0.9555231269753998,0.9637469431991785,0.9580264460720833
4.494,8.47547430610484,0.41767516931941356,0.4,8.379667610803948e-05,1.9687542830030063,1.0185481304581918,0.955522494362088,0.9637467617892114,0.9580260695803102
4.496,8.478416501420787,0.4176827065025078,0.4,7.96583901455026e-05,1.9686845582143684,1.0185465223039478,0.9555217362912675,0.963746427729226,0.9580255448536431
4.498,8.48120969769984,0.4176873956796952,0.4,7.551906275515359e-05,1.9686171102412329,1.0185448698573478,0.9555208532321505,0.9637459415005277,0.9580248723899562
4.5,8.483853869419585,0.41768924412528996,0.4,7.13793585870791e-05,1.9685519381499914,1.0185431734859385,0.9555198456673546,0.9637453036031781,0.9580240527045031
4.502,8.48634901495269,0.41768825954904354,0.4,6.723994047882237e-05,1.9684890407286044,1.0185414335579228,0.9555187140927963,0.9637445145558713,0.9580230863297958
4.504,8.488695156499825,0.4176844500936673,0.4,6.310146935410406e-05,1.968428416490316,1.0185396504420985,0.9555174590175863,0.9637435748958108,0.9580219738154832
4.506,8.49089234001896,0.4176778243322905,0.4,5.8964604122138606e-05,1.9683700636773362,1.018537824507801,0.9555160809639253,0.9637424851785855,0.9580207157282287
4.508,8.49294063515103,0.41766839126585853,0.4,5.483000157757042e-05,1.968313980264484,1.0185359561248502,0.9555145804670017,0.9637412459780468,0.9580193126515915
4.51,8.494840135142022,0.41765616032046493,0.4,5.069831630101642e-05,1.9682601639627917,1.0185340456635004,0.9555129580748921,0.9637398578861844,0.9580177651859076
4.512,8.49659095676149,0.41764114134462627,0.4,4.657020056026641e-05,1.9682086122230733,1.0185320934943942,0.9555112143484601,0.9637383215130032,0.9580160739481689
4.514,8.498193240217528,0.4176233446064924,0.4,4.244630421212593e-05,1.9681593222394456,1.0185300999885187,0.95550934986126,0.9637366374864,0.9580142395719062
4.516,8.499647149068208,0.4176027807909993,0.4,3.832727460493764e-05,1.9681122909528108,1.018528065517165,0.9555073651994388,0.9637348064520378,0.9580122627070695
4.518,8.500952870129542,0.4175794609969603,0.4,3.421375648176607e-05,1.968067515054292,1.0185259904518937,0.9555052609616421,0.963732829073225,0.9580101440199128
4.52,8.50211061337995,0.4175533967341,0.4,3.0106391884295908e-05,1.968024990988622,1.0185238751645003,0.9555030377589196,0.9637307060307895,0.9580078841928753
4.522,8.503120611861299,0.41752459992002894,0.4,2.6005820057428474e-05,1.9679847149574856,1.0185217200269865,0.9555006962146328,0.9637284380229559,0.9580054839244666
4.524,8.503983121576507,0.41749308287716,0.4,2.1912677354611307e-05,1.967946682922814,1.0185195254115322,0.9554982369643635,0.9637260257652214,0.958002943929149
4.526,8.504698421383761,0.41745885832957097,0.4,1.7827597143885484e-05,1.9679108906100267,1.0185172916904737,0.9554956606558233,0.9637234699902303,0.9580002649372227
4.528,8.505266812887362,0.4174219393998051,0.4,1.3751209714700078e-05,1.9678773335112232,1.018515019236282,0.9554929679487654,0.9637207714476523,0.9579974476947116
4.53,8.505688620325229,0.41738233960562465,0.4,9.684142185477372e-06,1.967846006888322,1.0185127084215473,0.9554901595148967,0.9637179309040564,0.957994492963247
4.532,8.505964190453087,0.41734007285669994,0.4,5.6270184119639375e-06,1.967816905776148,1.0185103596189637,0.9554872360377902,0.9637149491427865,0.957991401519954
4.534,8.506093892425376,0.4172951534512502,0.4,1.5804588963508228e-06,1.9677900249854623,1.0185079732013178,0.9554841982128007,0.9637118269638375,0.9579881741573377
4.536,8.506078117672901,0.41724759607263173,0.4,-2.4549193027881107e-06,1.9677653591059376,1.018505549541483,0.9554810467469799,0.9637085651837299,0.9579848116831687
4.538,8.505917279777252,0.4171974157858697,0.4,-6.4785026597565956e-06,1.9677429025090796,1.0185030890124114,0.9554777823589922,0.9637051646353844,0.9579813149203706
4.54,8.505611814342016,0.41714462803413804,0.4,-1.0489681270161306e-05,1.9677226493510893,1.018500591987133,0.9554744057790332,0.9637016261679967,0.9579776847069056
4.542,8.505162178860848,0.4170892486351926,0.4,-1.4487848938518372e-05,1.9677045935756672,1.0184980588387564,0.9554709177487475,0.9636979506469128,0.9579739218956629
4.544,8.504568852582375,0.4170312937777478,0.4,-1.8472403264994282e-05,1.9676887289167608,1.0184954899404701,0.9554673190211477,0.9636941389535011,0.9579700273543442
4.546,8.503832336372007,0.4169707800178079,0.4,-2.244274573129724e-05,1.967675048901252,1.0184928856655502,0.9554636103605347,0.963690191985028,0.9579660019653522
4.548,8.502953152570665,0.416907724274948,0.4,-2.6398281785686822e-05,1.9676635468515857,1.0184902463873682,0.9554597925424185,0.9636861106545297,0.9579618466256773
4.55,8.501931844850477,0.4168421438285448,0.4,-3.0338420927118644e-05,1.9676542158883379,1.0184875724794014,0.95545586635344,0.9636818958906865,0.9579575622467856
4.552,8.500768978067441,0.41677405631396225,0.4,-3.426257678847763e-05,1.9676470489327251,1.0184848643152464,0.9554518325912928,0.9636775486376946,0.957953149754506
4.554,8.499465138111125,0.4167034797186894,0.4,-3.817016721891722e-05,1.967642038709051,1.0184821222686347,0.9554476920646459,0.9636730698551377,0.9579486100889165
4.556,8.498020931751416,0.41663043237843383,0.4,-4.206061436527262e-05,1.967639177747093,1.0184793467134516,0.955443445593067,0.9636684605178599,0.9579439442042342
4.558,8.496436986482344,0.4165549329731652,0.4,-4.5933344752565575e-05,1.9676384583844297,1.018476538023755,0.9554390940069473,0.9636637216158357,0.9579391530686995
4.56,8.494713950363035,0.41647700052312,0.4,-4.9787789363555216e-05,1.9676398727687052,1.018473696573799,0.9554346381474247,0.9636588541540413,0.9579342376644653
4.562,8.49285249185582,0.41639665438476003,0.4,-5.3623383717352866e-05,1.9676434128598317,1.0184708227380577,0.9554300788663093,0.9636538591523244,0.9579291989874832
4.564,8.490853299661516,0.4163139142466865,0.4,-5.7439567947069904e-05,1.9676490704321334,1.018467916891252,0.9554254170260079,0.9636487376452733,0.9579240380473899
4.566,8.488717082551952,0.41622880012551533,0.4,-6.123578687651614e-05,1.9676568370764291,1.018464979408378,0.9554206534994497,0.9636434906820862,0.9579187558673937
4.568,8.486444569199723,0.416141332361709,0.4,-6.501149009590511e-05,1.9676667042020493,1.018462010664737,0.955415789170012,0.9636381193264388,0.9579133534841612
4.57,8.484036508005259,0.41605153161536723,0.4,-6.876613203658404e-05,1.9676786630388001,1.0184590110359684,0.9554108249314451,0.9636326246563524,0.9579078319477013
4.572,8.481493666921219,0.41595941886198096,0.4,-7.249917204475877e-05,1.9676927046388613,1.0184559808980822,0.9554057616877991,0.9636270077640599,0.9579021923212524
4.574,8.478816833274234,0.4158650153881447,0.4,-7.621007445423156e-05,1.9677088198786252,1.0184529206274955,0.9554006003533498,0.9636212697558719,0.9578964356811666
4.576,8.476006813584066,0.4157683427872307,0.4,-7.989830865810937e-05,1.9677269994604767,1.0184498306010692,0.9553953418525238,0.9636154117520428,0.9578905631167928
4.578,8.473064433380195,0.41566942295502984,0.4,-8.356334917950058e-05,1.9677472339145146,1.018446711196146,0.9553899871198251,0.9636094348866335,0.9578845757303621
4.58,8.469990537015882,0.4155682780853497,0.4,-8.72046757411717e-05,1.9677695136002118,1.0184435627905897,0.9553845370997601,0.9636033403073758,0.9578784746368699
4.582,8.466785987479746,0.4154649306655832,0.4,-9.082177333418245e-05,1.9677938287080206,1.018440385762828,0.9553789927467637,0.963597129175535,0.9578722609639587
4.584,8.46345166620488,0.4153594034722388,0.4,-9.441413228545759e-05,1.9678201692609159,1.0184371804918926,0.9553733550251242,0.9635908026657709,0.9578659358518
4.586,8.459988472875565,0.415251719566438,0.4,-9.798124832431446e-05,1.9678485251158861,1.018433947357464,0.9553676249089081,0.9635843619659991,0.9578595004529749
4.588,8.456397325231602,0.4151419022893793,0.4,-0.00010152262264791864,1.9678788859653658,1.0184306867399153,0.9553618033818854,0.9635778082772504,0.9578529559323553
4.59,8.4526791588703,0.4150299752577712,0.4,-0.00010503776198568597,1.96791124133861,1.0184273990203576,0.9553558914374526,0.963571142813529,0.9578463034669817
4.592,8.448834927046182,0.4149159623592318,0.4,-0.00010852617866259172,1.9679455806030208,1.018424084580686,0.9553498900785569,0.9635643668016707,0.9578395442459439
4.594,8.444865600468408,0.4147998877476596,0.4,-0.00011198739066140492,1.9679818929654125,1.018420743803627,0.9553438003176198,0.9635574814811988,0.9578326794702567
4.596,8.440772167096014,0.4146817758385738,0.4,-0.00011542092168382272,1.9680201674732296,1.018417377072786,0.9553376231764584,0.9635504881041795,0.9578257103527376
4.598,8.436555631930922,0.414561651304425,0.4,-0.00011882630121052215,1.9680603930157095,1.0184139847726952,0.955331359686208,0.9635433879350763,0.9578186381178819
4.6,8.432217016808842,0.4144395390698814,0.4,-0.00012220306456009206,1.9681025583249965,1.0184105672888621,0.9553250108872429,0.9635361822506027,0.957811464001738
4.602,8.427757360188062,0.41431546430708166,0.4,-0.00012555075294686403,1.9681466519772044,1.0184071250078206,0.9553185778290966,0.9635288723395736,0.9578041892517801
4.604,8.42317771693619,0.41418945243086847,0.4,-0.00012886891353761695,1.9681926623934325,1.0184036583171774,0.9553120615703806,0.963521459502756,0.9577968151267802
4.606,8.418479158114833,0.4140615290939913,0.4,-0.00013215709950717427,1.9682405778407306,1.0184001676056644,0.9553054631787044,0.9635139450527185,0.9577893428966804
4.608,8.413662770762357,0.41393172018228697,0.4,-0.00013541487009285764,1.968290386433022,1.0183966532631883,0.955298783730591,0.963506330313678,0.9577817738424622
4.61,8.408729657674646,0.4138000518098376,0.4,-0.00013864179064781556,1.9683420761319785,1.018393115680879,0.955292024311395,0.9634986166213474,0.9577741092560144
4.612,8.403680937184012,0.41366655031410315,0.4,-0.0001418374326932042,1.9683956347478517,1.0183895552511408,0.9552851860152164,0.9634908053227793,0.9577663504400009
4.614,8.398517742936203,0.41353124225103277,0.4,-0.00014500137396923792,1.9684510499402639,1.0183859723677036,0.9552782699448169,0.963482897776211,0.9577584987077272
4.616,8.393241223665633,0.41339415439015764,0.4,-0.00014813319848507614,1.9685083092189555,1.01838236742567,0.9552712772115304,0.9634748953509055,0.9577505553830035
4.618,8.387852542968808,0.41325531370965995,0.4,-0.00015123249656756504,1.9685673999444944,1.0183787408215679,0.955264208935177,0.9634667994269929,0.9577425218000095
4.62,8.38235287907604,0.4131147473914242,0.4,-0.00015429886490881198,1.9686283093289456,1.0183750929533966,0.9552570662439718,0.963458611395309,0.9577343993031532
4.622,8.376743424621448,0.412972482816071,0.4,-0.00015733190661261116,1.9686910244365057,1.0183714242206776,0.9552498502744347,0.9634503326572337,0.9577261892469336
4.624,8.371025386411324,0.4128285475579712,0.4,-0.0001603312312396883,1.9687555321841004,1.0183677350245035,0.9552425621712985,0.9634419646245262,0.9577178929957985
4.626,8.36519998519088,0.41268296938024557,0.4,-0.00016329645485178282,1.9688218193419493,1.0183640257675832,0.9552352030874134,0.9634335087191602,0.9577095119239992
4.628,8.35926845540946,0.4125357762297461,0.4,-0.00016622720005454746,1.9688898725340984,1.0183602968542922,0.9552277741836542,0.963424966373157,0.957701047415449
4.63,8.353232044984168,0.4123869962320243,0.4,-0.00016912309603928308,1.968959678238921,1.0183565486907156,0.9552202766288206,0.9634163390284152,0.9576925008635742
4.632,8.347092015062076,0.41223665768628687,0.4,-0.00017198377862347883,1.9690312227895896,1.0183527816846971,0.9552127115995414,0.9634076281365426,0.9576838736711666
4.634,8.340849639780963,0.4120847890603312,0.4,-0.00017480889029017606,1.969104492374522,1.0183489962458807,0.9552050802801721,0.9633988351586827,0.9576751672502344
4.636,8.334506206028665,0.4119314189854786,0.4,-0.00017759808022613696,1.9691794730378,1.018345192785756,0.9551973838626944,0.9633899615653415,0.9576663830218488
4.638,8.32806301320107,0.41177657625148767,0.4,-0.0001803510043588361,1.9692561506795632,1.018341371717701,0.9551896235466119,0.9633810088362113,0.9576575224159917
4.64,8.321521372958806,0.41162028980146104,0.4,-0.00018306732539224692,1.9693345110563831,1.0183375334570222,0.9551818005388445,0.9633719784599947,0.9576485868714003
4.642,8.314882608982657,0.41146258872674324,0.4,-0.00018574671284144086,1.9694145397816132,1.018333678420997,0.9551739160536223,0.9633628719342249,0.9576395778354094
4.644,8.30814805672777,0.4113035022618058,0.4,-0.00018838884306598294,1.9694962223257235,1.0183298070289117,0.9551659713123754,0.9633536907650857,0.9576304967637927
4.646,8.301319063176653,0.41114305977912646,0.4,-0.00019099339930214027,1.9695795440166142,1.0183259197020986,0.9551579675436225,0.9633444364672278,0.9576213451206012
4.648,8.294396986591066,0.41098129078406426,0.4,-0.00019356007169387846,1.9696644900399167,1.0183220168639737,0.9551499059828589,0.9633351105635861,0.9576121243780006
4.65,8.287383196262791,0.4108182249097233,0.4,-0.00019608855732266357,1.9697510454392784,1.0183180989400715,0.9551417878724412,0.9633257145851929,0.9576028360161067
4.652,8.280279072263388,0.41065389191181323,0.4,-0.00019857856023605428,1.9698391951166387,1.018314166358078,0.9551336144614704,0.9633162500709896,0.9575934815228183
4.654,8.273086005192889,0.4104883216635071,0.4,-0.00020102979147510112,1.9699289238324906,1.018310219547862,0.9551253870056715,0.9633067185676383,0.9575840623936476
