Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.452,20.506162533839085,0.5500682810280044,0.4,0.0014214933991640955,2.4754905643980125,0.9718682105754227,0.9299094801564615,0.9494258800617815,0.9383925739081833
1.454,20.556701736400584,0.5508208605948708,0.4,0.0013862113186108842,2.4754706345057116,0.9720110680499994,0.9300180204182185,0.9495147859063346,0.9384936404913533
1.456,20.605967711534205,0.5515497095892333,0.4,0.0013507594688117492,2.4754401558645354,0.9721540644560414,0.930126029176394,0.9496028162132167,0.9385939325512208
1.458,20.653954447732875,0.552254758725528,0.4,0.001315143418255076,2.47539939724003,0.972297209833921,0.9302335154150324,0.9496899771789966,0.9386934577302163
1.46,20.700656134232105,0.5529359423393847,0.4,0.001279368750678039,2.4753486250440235,0.972440513972311,0.9303404879167034,0.9497762748975429,0.9387922235227091
1.462,20.74606716154373,0.5535931983904855,0.4,0.0012434410642186708,2.4752881033292145,0.9725839864001182,0.9304469552555642,0.9498617153548109,0.9388902372688517
1.464,20.79018212195902,0.5542264684649729,0.4,0.0012073659705673936,2.475218093783595,0.9727276363786026,0.9305529257906259,0.9499463044237896,0.9389875061486125
1.466,20.832995810021327,0.5548356977774243,0.4,0.001171149094118115,2.47513885572472,0.9728714728936871,0.9306584076592286,0.9500300478596078,0.9390840371759918
1.468,20.874503222968094,0.5554208351723993,0.4,0.001134796071118991,2.4750506460938455,0.9730155046484668,0.9307634087707306,0.9501129512948084,0.9391798371934349
1.47,20.914699561142346,0.5559818331255664,0.4,0.0010983125488229532,2.4749537194499474,0.9731597400559185,0.9308679368004141,0.9501950202347887,0.9392749128664373
1.472,20.953580228373546,0.5565186477444213,0.4,0.0010617041846380972,2.4748483279636213,0.9733041872318242,0.9309719991836152,0.9502762600534126,0.939369270678353
1.474,20.9911408323279,0.5570312387685972,0.4,0.0010249766452780306,2.474734721410903,0.973448853987904,0.9310756031100778,0.9503566759887976,0.9394629169254042
1.476,21.027377184828058,0.5575195695697847,0.4,0.0009881356059122698,2.4746131471669965,0.9735937478251732,0.9311787555185386,0.950436273139278,0.939555857711898
1.478,21.06228530214224,0.5579836071512574,0.4,0.0009511867493167802,2.4744838501999435,0.973738875927521,0.9312814630915464,0.9505150564595471,0.9396480989456529
1.48,21.09586140524277,0.5584233221470188,0.4,0.0009141357650247496,2.4743470730642363,0.9738842451555222,0.9313837322505168,0.9505930307569832,0.9397396463336388
1.482,21.12810192003407,0.5588386888205711,0.4,0.000876988348477682,2.474203055894388,0.9740298620404805,0.9314855691510299,0.9506702006881578,0.9398305053778311
1.484,21.159003477550073,0.5592296850633159,0.4,0.0008397502001769016,2.474052036398484,0.9741757327787155,0.93158697967837,0.9507465707555324,0.9399206813712853
1.486,21.188562914121118,0.5595962923925903,0.4,0.0008024270248355493,2.4738942498517122,0.9743218632260873,0.9316879694433117,0.9508221453043417,0.9400101793944297
1.488,21.21677727151032,0.5599384959493442,0.4,0.0007650245305311589,2.4737299290898958,0.9744682588927752,0.9317885437781582,0.9508969285196696,0.9400990043115848
1.49,21.24364379701944,0.5602562844954637,0.4,0.0007275484278588958,2.4735593045030377,0.9746149249383028,0.931888707733028,0.9509709244237148,0.940187160767704
1.4906016092868524,21.251319172382463,0.5603445024259524,0.4,0.0007162550186950866,2.4735061565641416,0.9746591202149933,0.9319187124306012,0.9509929448328254,0.9402134762268393
1.4906016092868524,21.251319172382463,0.5603445024260891,0.4,0.0007162550186950866,2.473506156564059,0.9746591202150617,0.9319187124306477,0.9509929448328595,0.94021347622688
1.492,21.269017658326426,0.5605470548255448,0.4,0.0006899979741145788,2.4733819964144956,0.974761890445503,0.9319884209057491,0.9510440526943073,0.9402745812032125
1.494,21.293180863027334,0.5608159956677703,0.4,0.0006523923991774309,2.4731994690710493,0.9749091119225376,0.932087778591472,0.9511164857630909,0.9403614142244233
1.496,21.31598923342544,0.5610605098618628,0.4,0.0006147303538410714,2.4730113140674512,0.9750566170686021,0.9321867393005099,0.9511881425777562,0.9404475913607132
1.498,21.337440839408465,0.5612806006188044,0.4,0.0005770175502302861,2.472817751946647,0.9752044095967324,0.9322853069226666,0.9512590264857904,0.9405331163519062
1.5,21.35753395647249,0.5614762747519316,0.4,0.0005392596987666929,2.4726190007741162,0.9753524928483314,0.9323834850508574,0.9513291406610644,0.940617992705615
1.502,21.376267065645507,0.5616475426722226,0.4,0.000501462507327653,2.472415276131751,0.9755008697897809,0.9324812769789557,0.9513984881022827,0.9407022236953735
1.504,21.39363885338068,0.5617944183832518,0.4,0.0004636316804064012,2.472206791111833,0.9756495430093278,0.9325786856999041,0.9514670716316359,0.940785812359006
1.506,21.409648211419444,0.5619169194758197,0.4,0.0004257729182734696,2.471993756311113,0.9757985147142444,0.9326757139040922,0.9515348938936523,0.9408687614972312
1.508,21.42429423662441,0.5620150671222547,0.4,0.0003878919161394837,2.471776379825019,0.9759477867282697,0.9327723639780003,0.9516019573542521,0.9409510736725056
1.51,21.43757623078214,0.5620888860703928,0.4,0.00034999436331940425,2.471554867241989,0.9760973604893303,0.9328686380031124,0.9516682643000038,0.9410327512081045
1.512,21.449493700375907,0.5621384046372274,0.4,0.00031208594239829317,2.471329421637948,0.9762472370475417,0.9329645377550954,0.9517338168375822,0.9411137961874398
1.514,21.460046356328416,0.5621636547022426,0.4,0.0002741723283986773,2.471100243570939,0.9763974170634955,0.9330600647032482,0.9517986168934298,0.9411942104536192
1.516,21.469234113714588,0.562164671700416,0.4,0.00023625918794958634,2.4708675310759163,0.9765479008068304,0.9331552200102196,0.9518626662136193,0.9412739956092396
1.518,21.47705709144446,0.562141494614898,0.4,0.00019835217845734157,2.4706314796597124,0.976698688155088,0.9332500045319932,0.9519259663639175,0.9413531530164231
1.52,21.48351561191629,0.5620941659693681,0.4,0.0001604569472781695,2.4703922822961912,0.9768497785928572,0.9333444188181423,0.9519885187300522,0.9414316837970872
1.522,21.48861020063985,0.5620227318200623,0.4,0.00012257913089271848,2.4701501294215906,0.9770011712112057,0.9334384631123523,0.9520503245181798,0.9415095888334553
1.524,21.49234158583012,0.5619272417474689,0.4,8.47243540825534e-05,2.469905208930076,0.9771528647073977,0.9335321373532078,0.9521113847555513,0.9415868687688004
1.526,21.494710697971293,0.5618077488476982,0.4,4.689822910870637e-05,2.4696577061694986,0.977304857384902,0.9336254411752505,0.9521717002913789,0.9416635240084278
1.528,21.495718669351312,0.5616643097235159,0.4,9.106354892360485e-06,2.469407803937384,0.9774571471536869,0.9337183739102974,0.9522312717979017,0.9417395547208897
1.53,21.49536683356689,0.5614969844750395,0.4,-2.8645683802255102e-05,2.4691556824771492,0.9776097315308022,0.9338109345890272,0.9522900997716475,0.9418149608394353
1.532,21.493656724999212,0.5613058366900979,0.4,-6.63523171826799e-05,2.4689015194745583,0.9777626076412511,0.933903121942826,0.9523481845348902,0.9418897420636906
1.534,21.4905900782603,0.5610909334342438,0.4,-0.0001040079912406671,2.4686454900544357,0.977915772219146,0.9339949344058962,0.9524055262373036,0.9419638978615716
1.536,21.48616882761021,0.5608523452404234,0.4,-0.00014160716856217816,2.468387766777626,0.9780692216091523,0.9340863701176231,0.9524621248578051,0.9420374274714224
1.538,21.480395106345096,0.5605901460982925,0.4,-0.0001791443291348458,2.4681285196382325,0.9782229517682172,0.9341774269251993,0.9525179802065942,0.9421103299043836
1.54,21.47327124615624,0.5603044134431744,0.4,-0.0002166139711528227,2.467867916061119,0.9783769582675792,0.9342681023865039,0.9525730919273772,0.9421826039469828
1.542,21.46479977646019,0.5599952281446628,0.4,-0.0002540106118189325,2.4676061208997027,0.9785312362950647,0.9343583937732343,0.9526274594997817,0.9422542481639492
1.542939305977896,21.46018949704581,0.559839057161039,0.4,-0.00027153720487210417,2.4674826887563657,0.9786038201156338,0.9344006202266167,0.9526526458094485,0.94228760198737
1.542939305977896,21.46018949704581,0.5598390571608839,0.4,-0.00027153720487210417,2.4674826887562435,0.9786038201157058,0.9344006202266585,0.9526526458094734,0.942287601987403
1.544,21.454816302666924,0.5596597900777422,0.4,-0.00029131832637859065,2.4673431928642153,0.978685814992242,0.9344482523549289,0.9526809918275243,0.942325184754089
1.546,21.443658378302985,0.5593039688444109,0.4,-0.0003285519245770067,2.467079518669755,0.9788406199037196,0.9345377663691146,0.9527338692092175,0.9423955643763301
1.548,21.43116163601619,0.5589249584690051,0.4,-0.00036569619822620286,2.4668151316976483,0.9789956796050946,0.9346268864288718,0.9527859999219902,0.9424653085612728
1.55,21.41732938873472,0.5585228534342447,0.4,-0.000402745748622628,2.4665501864999455,0.9791509877796771,0.9347156086979143,0.9528373828172614,0.942534415019338
1.552,21.402165143328894,0.558097751594456,0.4,-0.0004396952000380714,2.4662848350507214,0.9793065377429985,0.9348039290731283,0.9528880165971724,0.9426028812564688
1.554,21.385672599769908,0.557649754161892,0.4,-0.0004765392005037889,2.4660192267457064,0.9794623224467561,0.9348918431891603,0.9529378998180763,0.9426707045782233
1.556,21.367855650260456,0.5571789656926444,0.4,-0.0005132724225913115,2.4657535084022593,0.9796183344830227,0.9349793464232354,0.9529870308941957,0.9427378820940702
1.558,21.348718378337256,0.5566854940721462,0.4,-0.0005498895641898387,2.4654878242596707,0.9797745660887193,0.9350664339002028,0.9530354081014482,0.9428044107218826
1.56,21.328265057945696,0.5561694505002646,0.4,-0.000586385349280124,2.4652223159798106,0.979931009150347,0.9351531004978038,0.9530830295814345,0.9428702871926287
1.562,21.306500152486635,0.5556309494759623,0.4,-0.0006227545287047511,2.464957122648131,0.9800876552089767,0.9352393408521605,0.9531298933455886,0.9429355080552526
1.564,21.283428313835593,0.5550701087815325,0.4,-0.0006589918809347041,2.46469238077501,0.9802444954654868,0.935325149363477,0.9531759972794817,0.9430000696817421
1.566,21.25905438133437,0.5544870494663958,0.4,-0.000695092212832129,2.4644282242974707,0.9804015207860547,0.9354105202019536,0.9532213391472824,0.9430639682723836
1.568,21.233383380755303,0.5538818958304469,0.4,-0.0007310503604091831,2.4641647845812495,0.9805587217078893,0.9354954473139053,0.953265916596365,0.9431271998611914
1.57,21.206420523238258,0.5532547754069529,0.4,-0.0007668611895828692,2.463902190423244,0.9807160884452027,0.9355799244280809,0.9533097271620644,0.9431897603215162
1.572,21.17817120420054,0.5526058189449875,0.4,-0.0008025195969257462,2.4636405680543234,0.9808736108954222,0.9356639450621806,0.9533527682725732,0.9432516453718228
1.574,21.148641002219836,0.5519351603913952,0.4,-0.0008380205104124086,2.4633800411425324,0.9810312786456272,0.9357475025295622,0.9533950372539756,0.9433128505816333
1.576,21.117835677890366,0.551242936872282,0.4,-0.0008733588901616252,2.4631207307966556,0.9811890809792179,0.9358305899461351,0.9534365313354174,0.9433733713776323
1.578,21.08576117265242,0.550529288674018,0.4,-0.0009085297291740237,2.462862755570184,0.9813470068828019,0.9359132002374337,0.9534772476544043,0.943433203049929
1.58,21.052423607595372,0.5497943592237485,0.4,-0.000943528054065209,2.4626062314656623,0.9815050450532985,0.9359953261458687,0.9535171832622267,0.9434923407584712
1.582,21.017829282234448,0.5490382950694078,0.4,-0.0009783489257941978,2.4623512719394243,0.981663183905254,0.9360769602381442,0.9535563351295049,0.9435507795396038
1.584,20.981984673261298,0.5482612458592188,0.4,-0.0010129874403870538,2.462097987906734,0.9818214115783621,0.9361580949128429,0.9535947001518528,0.943608514312772
1.586,20.944896433268635,0.5474633643206844,0.4,-0.0010474387296556032,2.4618464877473114,0.9819797159451851,0.9362387224081666,0.9536322751556514,0.9436655398873588
1.588,20.906571389449095,0.5466448062390485,0.4,-0.0010816979619111104,2.461596877311266,0.9821380846190678,0.9363188348098315,0.953669056903932,0.9437218509696527
1.59,20.867016542268477,0.5458057304352338,0.4,-0.0011157603426727898,2.4613492599254285,0.9822965049622435,0.9363984240591073,0.9537050421023618,0.943777442169943
1.5912142225857822,20.842260074785024,0.5452840079423888,0.4,-0.0011363176001639148,2.461200207453864,0.9823927210272859,0.9364464379315708,0.9537264177460588,0.9438107677933859
1.5912142225857822,20.842260074785024,0.545284007941989,0.4,-0.0011363176001639148,2.46120020745375,0.9823927210273597,0.9364464379316078,0.9537264177460753,0.9438107677934116
1.592,20.826094060007236,0.5449439379274427,0.4,-0.0011495965523818975,2.4611040049868267,0.9824549814099882,0.9364774349926314,0.9537401461965714,0.9438322372005259
1.594,20.78410218793347,0.5440643363746871,0.4,-0.0011832504522611103,2.460860685893714,0.982613465658242,0.9365559532302642,0.9537745286137916,0.9438863723767876
1.596,20.740902559481636,0.5431647118624308,0.4,-0.0012166933524989604,2.460619654488142,0.9827719622224613,0.9366339233513634,0.953808104318981,0.9439397709994146
1.598,20.696502854254582,0.5422452351191295,0.4,-0.001249920614496556,2.460381004076403,0.9829304575458477,0.9367113368031611,0.9538408698505024,0.9439924273684698
1.6,20.650910918114736,0.5413060797903271,0.4,-0.0012829276403227969,2.4601448254792957,0.9830889378636168,0.9367881849306194,0.9538728217206519,0.9440443357251671
1.602,20.60413476170789,0.540347422413261,0.4,-0.0013157098733892285,2.4599112070409057,0.9832473892121036,0.9368644589852173,0.9539039564221593,0.9440954902595999
1.604,20.556182558962814,0.539369442390887,0.4,-0.0013482627991188295,2.45968023463779,0.9834057974380116,0.9369401501338384,0.9539342704347549,0.9441458851185522
1.606,20.507062645566894,0.5383723219653226,0.4,-0.0013805819456085954,2.459451991688582,0.983564148207797,0.9370152494677526,0.9539637602318006,0.9441955144133889
1.608,20.456783517418046,0.5373562461907007,0.4,-0.0014126628842857857,2.4592265591639992,0.983722427017186,0.9370897480116868,0.953992422286977,0.9442443722280187
1.61,20.40535382905309,0.5363214029054304,0.4,-0.0014445012305576927,2.4590040155972672,0.983880619200815,0.937163636732976,0.9540202530810236,0.9442924526269243
1.612,20.352782392052898,0.5352679827038554,0.4,-0.0014760926444547966,2.4587844370949505,0.9840387099419844,0.9372369065507877,0.9540472491085246,0.9443397496632512
1.614,20.299078173424462,0.5341961789073136,0.4,-0.0015074328312671649,2.4585678973481975,0.9841966842825243,0.9373095483454151,0.9540734068847367,0.9443862573869511
1.616,20.244250293960214,0.5331061875345868,0.4,-0.001538517542173956,2.45835446764439,0.9843545271327621,0.9373815529676278,0.9540987229524531,0.9444319698529735
1.618,20.18830802657478,0.5319982072717363,0.4,-0.0015693425748658854,2.4581442168792065,0.9845122232815815,0.9374529112480783,0.9541231938888961,0.9444768811294968
1.62,20.13126079461947,0.530872439441329,0.4,-0.0015999037741605115,2.4579372115690874,0.9846697574065738,0.9375236140067515,0.9541468163126368,0.9445209853061949
1.622,20.073118170174755,0.5297290879710427,0.4,-0.001630197032610197,2.4577335158641063,0.9848271140842632,0.9375936520624555,0.9541695868905317,0.9445642765025333
1.624,20.013889872320973,0.5285683593616501,0.4,-0.001660218291102604,2.4575331915612453,0.9849842778004091,0.9376630162423406,0.9541915023446751,0.9446067488760848
1.626,19.953585765387565,0.5273904626543838,0.4,-0.001689963539453573,2.4573362981180744,0.9851412329603713,0.9377316973914466,0.9542125594593588,0.9446483966308613
1.628,19.8922158571811,0.5261956093976743,0.4,-0.0017194288169922617,2.457142892666824,0.9852979638995321,0.9377996863822635,0.9542327550880337,0.944689214025656
1.63,19.829790297192393,0.5249840136132652,0.4,-0.0017486102131383477,2.45695303002886,0.985454454893769,0.9378669741243046,0.95425208616027,0.9447291953823858
1.632,19.766319374782977,0.5237558917617008,0.4,-0.0017775038679712187,2.456766762729547,0.9856106901699698,0.9379335515736805,0.9542705496887077,0.944768335094431
1.634,19.701813517351216,0.5225114627071894,0.4,-0.0018061059727909508,2.4565841410135105,0.9857666539165799,0.9379994097426699,0.9542881427759932,0.9448066276349639
1.6351382840070874,19.66451751159786,0.5217941207907333,0.4,-0.0018222165604502814,2.4564823196015215,0.9858552811467534,0.9380365111092261,0.9542976870868447,0.9448279678171599
